"nid" "centrality"
"2212" "33478" "0.14310630515196"
"2213" "33479" "0.0858637830911758"
"2214" "33480" "2.06073079418822"
"2215" "33481" "0.0858637830911758"
"2216" "33482" "0.658289003699015"
"2217" "33484" "0.0286212610303919"
"2218" "33485" "0.200348827212744"
"2219" "33486" "0.915880352972542"
"2220" "33487" "0.0286212610303919"
"2221" "33489" "0.0572425220607839"
"2222" "33491" "0.14310630515196"
"2223" "33492" "0.0286212610303919"
"2224" "33493" "0.0286212610303919"
"2225" "33494" "0.228970088243136"
"2226" "33495" "1.03036539709411"
"2227" "33496" "0.171727566182352"
"2228" "33497" "0.0572425220607839"
"2229" "33498" "0.14310630515196"
"2230" "33499" "0.486561437516663"
"2231" "33500" "0.658289003699015"
"2232" "33501" "2.69039853685684"
"2233" "33503" "0.372076393395095"
"2234" "33505" "0.314833871334311"
"2235" "33506" "0.14310630515196"
"2236" "33507" "0.14310630515196"
"2237" "33508" "0.200348827212744"
"2238" "33509" "1.23071422430685"
"2239" "33510" "0.286212610303919"
"2240" "33512" "0.0858637830911758"
"2241" "33513" "0.343455132364703"
"2242" "33514" "0.171727566182352"
"2243" "33515" "0.400697654425487"
"2244" "33516" "0.314833871334311"
"2245" "33518" "0.0572425220607839"
"2246" "33520" "0.0286212610303919"
"2247" "33521" "0.0572425220607839"
"2248" "33523" "0.0572425220607839"
"2249" "33524" "0.200348827212744"
"2250" "33525" "0.171727566182352"
"2251" "33526" "0.286212610303919"
"2252" "33529" "8.67224209220876"
"2253" "33530" "0.0572425220607839"
"2254" "33531" "0.228970088243136"
"2255" "33532" "0.0286212610303919"
"2256" "33533" "0.0286212610303919"
"2257" "33534" "0.0858637830911758"
"2258" "33535" "0.257591349273528"
"2259" "33536" "1.7745181838843"
"2260" "33537" "0.343455132364703"
"2261" "33539" "0.14310630515196"
"2262" "33540" "0.400697654425487"
"2263" "33542" "0.429318915455879"
"2264" "33543" "0.343455132364703"
"2265" "33544" "0.0858637830911758"
"2266" "33545" "0.0858637830911758"
"2267" "33546" "0.114485044121568"
"2268" "33547" "0.114485044121568"
"2269" "33548" "1.14485044121568"
"2270" "33550" "0.0858637830911758"
"2271" "33551" "0.915880352972542"
"2272" "33552" "0.0572425220607839"
"2273" "33553" "0.0572425220607839"
"2274" "33554" "0.686910264729407"
"2275" "33555" "0.114485044121568"
"2276" "33556" "0.629667742668623"
"2277" "33557" "0.171727566182352"
"2278" "33558" "3.29144501849507"
"2279" "33560" "0.486561437516663"
"2280" "33561" "0.343455132364703"
"2281" "33562" "0.314833871334311"
"2282" "33563" "0.14310630515196"
"2283" "33564" "0.0286212610303919"
"2284" "33565" "0.114485044121568"
"2285" "33566" "0.0286212610303919"
"2286" "33567" "0.0572425220607839"
"2287" "33569" "0.0572425220607839"
"2288" "33570" "0.0858637830911758"
"2289" "33571" "0.0858637830911758"
"2290" "33572" "0.0286212610303919"
"2291" "33573" "0.14310630515196"
"2292" "33574" "0.0858637830911758"
"2293" "33575" "1.28795674636764"
"2294" "33576" "0.114485044121568"
"2295" "33577" "0.14310630515196"
"2296" "33578" "4.32181041558918"
"2297" "33581" "0.0572425220607839"
"2298" "33583" "0.0858637830911758"
"2299" "33585" "2.28970088243136"
"2300" "33586" "0.0858637830911758"
"2301" "33587" "1.25933548533725"
"2302" "33588" "0.0572425220607839"
"2303" "33589" "0.0286212610303919"
"2304" "33590" "0.286212610303919"
"2305" "33591" "0.0858637830911758"
"2306" "33593" "0.0286212610303919"
"2307" "33594" "0.314833871334311"
"2308" "33595" "0.0286212610303919"
"2309" "33596" "0.0286212610303919"
"2310" "33597" "2.66177727582645"
"2311" "33598" "0.543803959577447"
"2312" "33599" "0.0572425220607839"
"2313" "33601" "0.114485044121568"
"2314" "33602" "2.86212610303919"
"2315" "33603" "0.286212610303919"
"2316" "33605" "0.200348827212744"
"2317" "33606" "0.14310630515196"
"2318" "33608" "0.0858637830911758"
"2319" "33609" "0.14310630515196"
"2320" "33610" "0.372076393395095"
"2321" "33611" "0.228970088243136"
"2322" "33612" "0.0286212610303919"
"2323" "33613" "0.343455132364703"
"2324" "33615" "0.0572425220607839"
"2325" "33617" "0.0572425220607839"
"2326" "33618" "0.14310630515196"
"2327" "33619" "0.0858637830911758"
"2328" "33620" "0.314833871334311"
"2329" "33621" "0.0858637830911758"
"2330" "33622" "1.03036539709411"
"2331" "33623" "0.429318915455879"
"2332" "33624" "0.0286212610303919"
"2333" "33625" "5.26631202959212"
"2334" "33626" "0.0572425220607839"
"2335" "33627" "0.0286212610303919"
"2336" "33628" "0.0572425220607839"
"2337" "33630" "0.114485044121568"
"2338" "33631" "0.343455132364703"
"2339" "33632" "3.03385366922155"
"2340" "33633" "16.1710124821714"
"2341" "33634" "0.772774047820582"
"2342" "33635" "0.228970088243136"
"2343" "33636" "0.0858637830911758"
"2344" "33637" "0.0286212610303919"
"2345" "33639" "0.0572425220607839"
"2346" "33640" "0.14310630515196"
"2347" "33642" "0.228970088243136"
"2348" "33643" "0.0286212610303919"
"2349" "33644" "0.0572425220607839"
"2350" "33645" "34.5458620636831"
"2351" "33646" "0.0858637830911758"
"2352" "33647" "25.5301648391096"
"2353" "33649" "2.08935205521861"
"2354" "33650" "0.0572425220607839"
"2355" "33651" "0.0858637830911758"
"2356" "33652" "0.200348827212744"
"2357" "33653" "0.658289003699015"
"2358" "33654" "0.286212610303919"
"2359" "33655" "0.314833871334311"
"2360" "33656" "0.257591349273528"
"2361" "33657" "0.400697654425487"
"2362" "33658" "1.71727566182352"
"2363" "33659" "0.114485044121568"
"2364" "33660" "0.0572425220607839"
"2365" "33663" "0.0572425220607839"
"2366" "33664" "0.0572425220607839"
"2367" "33665" "0.0286212610303919"
"2368" "33666" "0.14310630515196"
"2369" "33667" "0.314833871334311"
"2370" "33669" "0.257591349273528"
"2371" "33670" "0.658289003699015"
"2372" "33671" "0.0858637830911758"
"2373" "33672" "0.171727566182352"
"2374" "33673" "0.0286212610303919"
"2375" "33675" "0.286212610303919"
"2376" "33677" "2.28970088243136"
"2377" "33678" "1.00174413606372"
"2378" "33679" "0.171727566182352"
"2379" "33680" "0.543803959577447"
"2380" "33682" "0.0858637830911758"
"2381" "33683" "0.114485044121568"
"2382" "33684" "0.0572425220607839"
"2383" "33685" "0.0286212610303919"
"2384" "33686" "0.286212610303919"
"2385" "33688" "0.228970088243136"
"2386" "33689" "0.0572425220607839"
"2387" "33690" "0.400697654425487"
"2388" "33692" "0.0858637830911758"
"2389" "33693" "0.0286212610303919"
"2390" "33694" "0.0286212610303919"
"2391" "33695" "0.0858637830911758"
"2392" "33696" "0.0572425220607839"
"2393" "33697" "0.0572425220607839"
"2394" "33698" "0.228970088243136"
"2395" "33700" "0.515182698547055"
"2396" "33701" "4.43629545971075"
"2397" "33703" "0.343455132364703"
"2398" "33704" "0.0286212610303919"
"2399" "33705" "0.973122875033326"
"2400" "33706" "0.572425220607839"
"2401" "33707" "0.14310630515196"
"2402" "33708" "0.0858637830911758"
"2403" "33709" "0.114485044121568"
"2404" "33710" "0.343455132364703"
"2405" "33711" "0.0286212610303919"
"2406" "33712" "0.0858637830911758"
"2407" "33713" "0.0858637830911758"
"2408" "33714" "0.0286212610303919"
"2409" "33715" "0.629667742668623"
"2410" "33716" "1.60279061770195"
"2411" "33717" "0.114485044121568"
"2412" "33718" "0.0572425220607839"
"2413" "33721" "0.14310630515196"
"2414" "33723" "0.973122875033326"
"2415" "33725" "0.0572425220607839"
"2416" "33728" "0.171727566182352"
"2417" "33729" "0.0858637830911758"
"2418" "33730" "0.0286212610303919"
"2419" "33731" "0.0858637830911758"
"2420" "33732" "0.601046481638231"
"2421" "33733" "15.9706636549587"
"2422" "33734" "0.0286212610303919"
"2423" "33735" "0.114485044121568"
"2424" "33736" "0.171727566182352"
"2425" "33737" "2.117973316249"
"2426" "33738" "0.114485044121568"
"2427" "33739" "0.257591349273528"
"2428" "33740" "0.801395308850974"
"2429" "33741" "0.286212610303919"
"2430" "33742" "0.171727566182352"
"2431" "33743" "0.0572425220607839"
"2432" "33744" "0.0572425220607839"
"2433" "33745" "0.14310630515196"
"2434" "33746" "0.114485044121568"
"2435" "33747" "0.658289003699015"
"2436" "33749" "0.14310630515196"
"2437" "33750" "0.0572425220607839"
"2438" "33751" "0.257591349273528"
"2439" "33752" "0.171727566182352"
"2440" "33753" "0.114485044121568"
"2441" "33755" "0.686910264729407"
"2442" "33756" "0.257591349273528"
"2443" "33757" "0.171727566182352"
"2444" "33758" "0.0858637830911758"
"2445" "33759" "0.14310630515196"
"2446" "33760" "0.200348827212744"
"2447" "33761" "0.0286212610303919"
"2448" "33762" "0.114485044121568"
"2449" "33763" "0.114485044121568"
"2450" "33765" "0.0572425220607839"
"2451" "33766" "0.0286212610303919"
"2452" "33769" "0.114485044121568"
"2453" "33770" "0.14310630515196"
"2454" "33771" "15.5985872615636"
"2455" "33772" "0.0572425220607839"
"2456" "33773" "0.973122875033326"
"2457" "33774" "0.0858637830911758"
"2458" "33777" "0.0286212610303919"
"2459" "33778" "0.0286212610303919"
"2460" "33779" "0.457940176486271"
"2461" "33780" "0.114485044121568"
"2462" "33781" "0.14310630515196"
"2463" "33782" "0.629667742668623"
"2464" "33783" "0.0858637830911758"
"2465" "33784" "0.314833871334311"
"2466" "33785" "0.171727566182352"
"2467" "33787" "0.944501614002934"
"2468" "33788" "1.48830557358038"
"2469" "33789" "0.0286212610303919"
"2470" "33790" "0.486561437516663"
"2471" "33791" "0.0286212610303919"
"2472" "33792" "0.114485044121568"
"2473" "33793" "0.257591349273528"
"2474" "33794" "0.0858637830911758"
"2475" "33796" "0.543803959577447"
"2476" "33797" "0.171727566182352"
"2477" "33798" "0.14310630515196"
"2478" "33800" "0.257591349273528"
"2479" "33801" "1.94624575006665"
"2480" "33802" "0.0858637830911758"
"2481" "33804" "0.14310630515196"
"2482" "33805" "0.257591349273528"
"2483" "33806" "0.114485044121568"
"2484" "33807" "0.0286212610303919"
"2485" "33808" "0.0858637830911758"
"2486" "33809" "0.0572425220607839"
"2487" "33810" "13.3947501622234"
"2488" "33811" "0.0572425220607839"
"2489" "33812" "0.0286212610303919"
"2490" "33813" "0.0572425220607839"
"2491" "33814" "0.772774047820582"
"2492" "33815" "0.400697654425487"
"2493" "33816" "0.228970088243136"
"2494" "33817" "0.429318915455879"
"2495" "33818" "0.715531525759799"
"2496" "33819" "0.257591349273528"
"2497" "33820" "0.0286212610303919"
"2498" "33821" "0.0286212610303919"
"2499" "33822" "0.171727566182352"
"2500" "33823" "0.257591349273528"
"2501" "33824" "0.257591349273528"
"2502" "33825" "0.372076393395095"
"2503" "33826" "0.429318915455879"
"2504" "33827" "0.114485044121568"
"2505" "33828" "0.0858637830911758"
"2506" "33829" "0.801395308850974"
"2507" "33830" "0.0572425220607839"
"2508" "33831" "0.114485044121568"
"2509" "33832" "0.915880352972542"
"2510" "33833" "0.114485044121568"
"2511" "33834" "0.686910264729407"
"2512" "33835" "2.1465945772794"
"2513" "33837" "0.0572425220607839"
"2514" "33838" "0.286212610303919"
"2515" "33839" "0.257591349273528"
"2516" "33840" "3.03385366922155"
"2517" "33841" "0.228970088243136"
"2518" "33842" "0.629667742668623"
"2519" "33844" "0.0572425220607839"
"2520" "33845" "0.0286212610303919"
"2521" "33846" "0.457940176486271"
"2522" "33847" "0.314833871334311"
"2523" "33848" "0.114485044121568"
"2524" "33849" "0.0286212610303919"
"2525" "33851" "0.200348827212744"
"2526" "33852" "0.114485044121568"
"2527" "33854" "0.286212610303919"
"2528" "33855" "0.0286212610303919"
"2529" "33856" "0.114485044121568"
"2530" "33858" "0.429318915455879"
"2531" "33859" "0.429318915455879"
"2532" "33861" "4.35043167661958"
"2533" "33862" "0.114485044121568"
"2534" "33863" "0.0572425220607839"
"2535" "33864" "0.171727566182352"
"2536" "33866" "1.37382052945881"
"2537" "33867" "0.801395308850974"
"2538" "33868" "0.257591349273528"
"2539" "33869" "0.0286212610303919"
"2540" "33870" "0.515182698547055"
"2541" "33871" "0.601046481638231"
"2542" "33872" "2.40418592655292"
"2543" "33873" "0.0286212610303919"
"2544" "33875" "0.0858637830911758"
"2545" "33878" "0.114485044121568"
"2546" "33879" "2.8335048420088"
"2547" "33880" "0.0572425220607839"
"2548" "33881" "0.257591349273528"
"2549" "33882" "0.200348827212744"
"2550" "33883" "0.0572425220607839"
"2551" "33884" "0.0286212610303919"
"2552" "33885" "0.0286212610303919"
"2553" "33886" "0.14310630515196"
"2554" "33887" "0.0572425220607839"
"2555" "33888" "0.686910264729407"
"2556" "33889" "1.57416935667156"
"2557" "33891" "0.0286212610303919"
"2558" "33892" "0.0858637830911758"
"2559" "33893" "2.00348827212744"
"2560" "33894" "1.66003313976273"
"2561" "33896" "0.14310630515196"
"2562" "33897" "0.228970088243136"
"2563" "33898" "0.372076393395095"
"2564" "33899" "1.28795674636764"
"2565" "33900" "0.515182698547055"
"2566" "33902" "0.200348827212744"
"2567" "33903" "0.114485044121568"
"2568" "33904" "0.858637830911758"
"2569" "33905" "1.00174413606372"
"2570" "33906" "0.0286212610303919"
"2571" "33907" "0.0572425220607839"
"2572" "33908" "0.114485044121568"
"2573" "33909" "0.314833871334311"
"2574" "33910" "0.944501614002934"
"2575" "33911" "3.80662771704213"
"2576" "33912" "2.91936862509998"
"2577" "33913" "4.23594663249801"
"2578" "33914" "5.78149472813917"
"2579" "33915" "0.0286212610303919"
"2580" "33916" "1.0589866581245"
"2581" "33917" "1.25933548533725"
"2582" "33919" "0.114485044121568"
"2583" "33920" "0.0572425220607839"
"2584" "33921" "1.94624575006665"
"2585" "33922" "0.114485044121568"
"2586" "33924" "0.601046481638231"
"2587" "33925" "0.14310630515196"
"2588" "33926" "0.0286212610303919"
"2589" "33929" "0.0286212610303919"
"2590" "33930" "0.0572425220607839"
"2591" "33931" "0.429318915455879"
"2592" "33932" "0.0572425220607839"
"2593" "33934" "0.0572425220607839"
"2594" "33936" "0.88725909194215"
"2595" "33937" "0.0572425220607839"
"2596" "33938" "0.830016569881366"
"2597" "33939" "0.114485044121568"
"2598" "33940" "0.0572425220607839"
"2599" "33941" "0.0286212610303919"
"2600" "33942" "0.314833871334311"
"2601" "33943" "0.572425220607839"
"2602" "33944" "0.171727566182352"
"2603" "33945" "0.171727566182352"
"2604" "33946" "0.200348827212744"
"2605" "33948" "0.286212610303919"
"2606" "33949" "0.14310630515196"
"2607" "33950" "0.0572425220607839"
"2608" "33951" "0.372076393395095"
"2609" "33952" "0.457940176486271"
"2610" "33953" "8.5291357870568"
"2611" "33954" "0.0572425220607839"
"2612" "33955" "0.0572425220607839"
"2613" "33956" "0.457940176486271"
"2614" "33957" "0.0286212610303919"
"2615" "33958" "0.114485044121568"
"2616" "33959" "0.744152786790191"
"2617" "33960" "0.543803959577447"
"2618" "33963" "0.0286212610303919"
"2619" "33965" "3.83524897807252"
"2620" "33966" "0.0572425220607839"
"2621" "33968" "0.14310630515196"
"2622" "33970" "0.0286212610303919"
"2623" "33971" "0.14310630515196"
"2624" "33972" "0.0286212610303919"
"2625" "33973" "0.0858637830911758"
"2626" "33974" "0.200348827212744"
"2627" "33975" "0.0286212610303919"
"2628" "33977" "1.71727566182352"
"2629" "33978" "0.228970088243136"
"2630" "33980" "0.515182698547055"
"2631" "33981" "0.0286212610303919"
"2632" "33982" "0.0572425220607839"
"2633" "33983" "0.14310630515196"
"2634" "33984" "0.171727566182352"
"2635" "33985" "0.0572425220607839"
"2636" "33986" "0.400697654425487"
"2637" "33987" "0.515182698547055"
"2638" "33988" "0.0286212610303919"
"2639" "33989" "0.0858637830911758"
"2640" "33991" "0.0572425220607839"
"2641" "33992" "0.14310630515196"
"2642" "33993" "0.257591349273528"
"2643" "33994" "0.0286212610303919"
"2644" "33995" "0.0286212610303919"
"2645" "33996" "0.171727566182352"
"2646" "33997" "0.0286212610303919"
"2647" "33998" "0.171727566182352"
"2648" "33999" "0.0858637830911758"
"2649" "34000" "0.0286212610303919"
"2650" "34001" "1.14485044121568"
"2651" "34004" "0.0572425220607839"
"2652" "34005" "0.228970088243136"
"2653" "34006" "0.400697654425487"
"2654" "34008" "0.200348827212744"
"2655" "34009" "0.0858637830911758"
"2656" "34010" "0.0286212610303919"
"2657" "34011" "0.343455132364703"
"2658" "34012" "0.0286212610303919"
"2659" "34013" "4.49353798177154"
"2660" "34014" "0.286212610303919"
"2661" "34015" "0.0572425220607839"
"2662" "34016" "0.0286212610303919"
"2663" "34017" "0.200348827212744"
"2664" "34018" "3.69214267292056"
"2665" "34019" "0.973122875033326"
"2666" "34020" "0.14310630515196"
"2667" "34021" "0.0286212610303919"
"2668" "34023" "0.314833871334311"
"2669" "34024" "2.20383709934018"
"2670" "34025" "0.257591349273528"
"2671" "34026" "0.0858637830911758"
"2672" "34027" "0.429318915455879"
"2673" "34028" "6.01046481638231"
"2674" "34029" "0.114485044121568"
"2675" "34030" "0.572425220607839"
"2676" "34031" "0.114485044121568"
"2677" "34032" "0.486561437516663"
"2678" "34035" "0.0572425220607839"
"2679" "34036" "0.314833871334311"
"2680" "34038" "0.343455132364703"
"2681" "34039" "0.200348827212744"
"2682" "34040" "0.0286212610303919"
"2683" "34042" "0.0286212610303919"
"2684" "34043" "4.37905293764997"
"2685" "34045" "0.200348827212744"
"2686" "34046" "1.20209296327646"
"2687" "34047" "0.0286212610303919"
"2688" "34048" "0.0572425220607839"
"2689" "34049" "0.0858637830911758"
"2690" "34050" "0.0858637830911758"
"2691" "34051" "1.31657800739803"
"2692" "34053" "0.0858637830911758"
"2693" "34055" "2.77626231994802"
"2694" "34056" "0.0286212610303919"
"2695" "34057" "0.200348827212744"
"2696" "34058" "0.572425220607839"
"2697" "34059" "7.87084678335779"
"2698" "34060" "28.4209122031792"
"2699" "34062" "0.200348827212744"
"2700" "34063" "3.09109619128233"
"2701" "34064" "3.00523240819115"
"2702" "34065" "0.801395308850974"
"2703" "34067" "0.0858637830911758"
"2704" "34068" "0.200348827212744"
"2705" "34069" "4.32181041558918"
"2706" "34070" "0.114485044121568"
"2707" "34071" "0.200348827212744"
"2708" "34072" "1.08760791915489"
"2709" "34073" "0.0858637830911758"
"2710" "34074" "0.14310630515196"
"2711" "34075" "3.77800645601174"
"2712" "34076" "0.486561437516663"
"2713" "34077" "0.0572425220607839"
"2714" "34078" "0.200348827212744"
"2715" "34079" "0.14310630515196"
"2716" "34080" "0.0286212610303919"
"2717" "34081" "0.0286212610303919"
"2718" "34082" "0.572425220607839"
"2719" "34083" "1.51692683461077"
"2720" "34084" "0.543803959577447"
"2721" "34085" "0.200348827212744"
"2722" "34086" "0.14310630515196"
"2723" "34088" "0.0572425220607839"
"2724" "34089" "0.515182698547055"
"2725" "34090" "0.286212610303919"
"2726" "34093" "0.515182698547055"
"2727" "34094" "1.00174413606372"
"2728" "34095" "0.0572425220607839"
"2729" "34097" "0.944501614002934"
"2730" "34098" "2.117973316249"
