"nid" "centrality"
"5839" "44661" "2.05026819655963e-17"
"5840" "44662" "6.75576398429521e-21"
"5841" "44663" "3.45219173880812e-18"
"5842" "44664" "1.05603072531431e-16"
"5843" "44665" "7.79360229190798e-16"
"5844" "44666" "6.75575682741315e-21"
"5845" "44668" "2.02672704822395e-20"
"5846" "44672" "4.72902977918921e-20"
"5847" "44674" "2.09428461649808e-19"
"5848" "44688" "4.84293633098306e-13"
"5849" "44689" "6.95792433176226e-14"
"5850" "44690" "5.88283010877113e-19"
"5851" "44691" "4.72053306878779e-16"
"5852" "44692" "8.10934573062237e-15"
"5853" "44694" "3.45219173880812e-18"
"5854" "44695" "8.24536380288896e-17"
"5855" "44697" "1.1067956410351e-16"
"5856" "44699" "6.75575682741315e-21"
"5857" "44700" "3.19885085776352e-17"
"5858" "44703" "3.68693460444812e-14"
"5859" "44706" "9.45785338904164e-20"
"5860" "44710" "2.02672704822395e-20"
"5861" "44719" "1.76965430592321e-16"
"5862" "44721" "4.22333113099258e-16"
"5863" "44723" "1.55005919661181e-13"
"5864" "44727" "2.94371025670954e-13"
"5865" "44729" "6.75575682741315e-21"
"5866" "44735" "6.75575682741315e-21"
"5867" "44736" "3.03086477490558e-16"
"5868" "44737" "2.36023275560976e-16"
"5869" "44739" "1.91332799991491e-13"
"5870" "44741" "6.75575682741315e-21"
"5871" "44744" "2.14996740245593e-15"
"5872" "44747" "6.75575682741315e-21"
"5873" "44750" "1.01336352411197e-19"
"5874" "44754" "2.72323185449919e-16"
"5875" "44756" "6.75575682741315e-21"
"5876" "44757" "1.92108416545724e-16"
"5877" "44759" "1.4561255933656e-16"
"5878" "44760" "1.15106307894108e-16"
"5879" "44764" "6.75575682741315e-21"
"5880" "44766" "3.01522401714116e-16"
"5881" "44768" "1.60857689383094e-15"
"5882" "44770" "1.67498636309035e-13"
"5883" "44771" "1.01336352411197e-19"
"5884" "44772" "6.41355180800211e-20"
"5885" "44773" "4.25612680127029e-19"
"5886" "44776" "2.02672704822395e-20"
"5887" "44777" "3.17637218147834e-16"
"5888" "44778" "1.01336352411197e-19"
"5889" "44781" "2.24128009985109e-14"
"5890" "44784" "2.02672704822395e-20"
"5891" "44785" "2.02672704822395e-20"
"5892" "44786" "1.18331013647199e-14"
"5893" "44787" "6.75575682741315e-21"
"5894" "44788" "6.17791197594858e-19"
"5895" "44790" "2.8438329357708e-14"
"5896" "44794" "2.02672704822395e-20"
"5897" "44795" "1.38290342257147e-17"
"5898" "44796" "1.93602639452546e-15"
"5899" "44797" "4.05466948743257e-15"
"5900" "44800" "5.70746108289593e-15"
"5901" "44801" "2.02672704822395e-20"
"5902" "44802" "5.77043159769643e-15"
"5903" "44804" "6.75575682741315e-21"
"5904" "44805" "4.91987477387957e-13"
"5905" "44806" "6.75575682741315e-21"
"5906" "44807" "4.35865360802145e-14"
"5907" "44809" "1.7178202373109e-16"
"5908" "44810" "2.02672704822395e-20"
"5909" "44811" "2.60304213669194e-17"
"5910" "44813" "2.09428461649808e-19"
"5911" "44814" "3.45219173880812e-18"
"5912" "44816" "4.72902977918921e-20"
"5913" "44818" "1.48965441184673e-17"
"5914" "44820" "9.63667181803125e-14"
"5915" "44821" "8.98597886348478e-14"
"5916" "44823" "2.02672704822395e-20"
"5917" "44827" "2.74109846885096e-17"
"5918" "44828" "5.5043137613019e-13"
"5919" "44830" "4.18070825654774e-16"
"5920" "44831" "6.75575682741315e-21"
"5921" "44832" "2.47335351893063e-16"
"5922" "44835" "1.36158214846546e-16"
"5923" "44836" "2.02672704822395e-20"
"5924" "44840" "2.35951374252974e-16"
"5925" "44841" "8.71547702221492e-16"
"5926" "44843" "5.53364041733411e-17"
"5927" "44844" "1.55313934426369e-15"
"5928" "44845" "3.61327408976759e-14"
"5929" "44848" "8.5798111708147e-19"
"5930" "44850" "4.73151309078127e-13"
"5931" "44851" "6.75575682741315e-21"
"5932" "44852" "2.02672704822395e-20"
"5933" "44853" "1.82199583493772e-15"
"5934" "44854" "4.27109211528163e-16"
"5935" "44855" "6.75575682741315e-21"
"5936" "44859" "8.5798111708147e-19"
"5937" "44862" "3.83125104046844e-18"
"5938" "44865" "1.09556292860512e-15"
"5939" "44866" "2.313588117332e-14"
"5940" "44867" "4.09659490014916e-14"
"5941" "44868" "6.75575682741315e-21"
"5942" "44869" "5.59263006114945e-15"
"5943" "44870" "7.82043377751472e-17"
"5944" "44876" "8.20773255394229e-14"
"5945" "44878" "6.75575682741315e-21"
"5946" "44879" "8.57012595024301e-14"
"5947" "44883" "7.20307905443526e-14"
"5948" "44884" "1.65952319535316e-14"
"5949" "44887" "2.63874967621108e-14"
"5950" "44889" "6.67657817118507e-15"
"5951" "44891" "9.45410255560993e-15"
"5952" "44896" "3.95172798870884e-15"
"5953" "44897" "2.12890238278484e-14"
"5954" "44898" "2.40147520636516e-15"
"5955" "44901" "8.93189354429831e-18"
"5956" "44902" "6.75575682741315e-21"
"5957" "44903" "1.75227298569971e-13"
"5958" "44904" "1.15458043168657e-13"
"5959" "44906" "6.75575682741315e-21"
"5960" "44908" "3.63185036988955e-16"
"5961" "44911" "6.75575682741315e-21"
"5962" "44913" "1.55773535387478e-13"
"5963" "44914" "2.02672704822395e-20"
"5964" "44915" "1.72271799099035e-18"
"5965" "44920" "6.90430628484722e-16"
"5966" "44924" "2.02672704822395e-20"
"5967" "44927" "1.03334489632388e-16"
"5968" "44928" "3.38976854572282e-16"
"5969" "44933" "1.24713170932337e-15"
"5970" "44934" "1.29379229441342e-17"
"5971" "44935" "4.72902977918921e-20"
"5972" "44936" "4.05915643451195e-16"
"5973" "44941" "8.5798111708147e-19"
"5974" "44945" "9.57329393532836e-14"
"5975" "44946" "1.21506953393992e-13"
"5976" "44947" "4.25612680127029e-19"
"5977" "44948" "4.0643680861457e-14"
"5978" "44950" "2.02672704822395e-20"
"5979" "44951" "1.05616584045086e-16"
"5980" "44953" "1.35998800252542e-13"
"5981" "44958" "1.05589561017776e-16"
"5982" "44959" "6.75575682741315e-21"
"5983" "44960" "2.02672704822395e-20"
"5984" "44962" "2.02672704822395e-20"
"5985" "44963" "2.09428461649808e-19"
"5986" "44964" "1.11751074637753e-15"
"5987" "44967" "3.1437627431853e-16"
"5988" "44968" "6.75575682741315e-21"
"5989" "44970" "1.13921889284368e-14"
"5990" "44973" "4.72902977918921e-20"
"5991" "44974" "4.47939034898579e-14"
"5992" "44975" "1.72271799099035e-18"
"5993" "44976" "1.12195579310483e-13"
"5994" "44978" "5.77290182064501e-14"
"5995" "44980" "5.58396406207846e-13"
"5996" "44981" "4.15336216020607e-15"
"5997" "44983" "2.02672704822395e-20"
"5998" "44984" "1.37088657608628e-17"
"5999" "44987" "6.75575682741315e-21"
"6000" "44991" "3.45219173880812e-18"
"6001" "44992" "2.2497171956008e-14"
"6002" "44993" "6.75575682741315e-21"
"6003" "44997" "2.02672704822395e-20"
"6004" "44998" "8.38966650806435e-14"
"6005" "44999" "2.7053960782519e-17"
"6006" "45001" "8.63758863548969e-15"
"6007" "45004" "1.98218431789208e-16"
"6008" "45005" "1.54100799311648e-13"
"6009" "45006" "6.75575682741315e-21"
"6010" "45007" "1.93647812750723e-13"
"6011" "45008" "1.78594045601136e-15"
"6012" "45009" "1.73225649875389e-14"
"6013" "45010" "2.23504044246097e-13"
"6014" "45012" "1.41706817068981e-17"
"6015" "45013" "1.13781439333649e-14"
"6016" "45015" "7.20157722791943e-15"
"6017" "45016" "6.14943078072893e-14"
"6018" "45017" "1.09214171996683e-13"
"6019" "45018" "1.76958674835493e-16"
"6020" "45019" "2.27124123316625e-14"
"6021" "45020" "9.75516968227916e-14"
"6022" "45021" "3.61098102261312e-15"
"6023" "45026" "3.63913294294088e-16"
"6024" "45030" "5.54791728514506e-14"
"6025" "45031" "2.41872253498812e-16"
"6026" "45032" "1.81623167748663e-13"
"6027" "45033" "5.21019329022268e-14"
"6028" "45034" "1.37614769386247e-15"
"6029" "45035" "8.46127017494817e-14"
"6030" "45039" "6.55705293632324e-14"
"6031" "45040" "5.66315353215413e-16"
"6032" "45043" "2.02672704822395e-20"
"6033" "45044" "2.23656213695693e-14"
"6034" "45046" "6.75575682741315e-21"
"6035" "45047" "2.33896561828666e-19"
"6036" "45050" "2.16118995322359e-14"
"6037" "45053" "1.8891576155494e-14"
"6038" "45057" "9.40702794677404e-18"
"6039" "45059" "1.15076620590638e-16"
"6040" "45060" "1.2865210645071e-13"
"6041" "45061" "1.51545225388561e-13"
"6042" "45063" "2.02672704822395e-20"
"6043" "45064" "4.25612680127029e-19"
"6044" "45065" "2.023207044262e-14"
"6045" "45067" "4.57369198363088e-17"
"6046" "45068" "4.25612680127029e-19"
"6047" "45069" "9.63954605149844e-14"
"6048" "45070" "6.75575682741315e-21"
"6049" "45072" "4.72902977918921e-20"
"6050" "45078" "2.24971516887368e-14"
"6051" "45079" "5.66030431512637e-14"
"6052" "45081" "5.16638669377804e-17"
"6053" "45082" "4.72902977918921e-20"
"6054" "45083" "2.0124449316085e-14"
"6055" "45085" "2.08796558168947e-16"
"6056" "45086" "1.1067956410351e-16"
"6057" "45088" "2.12162376429127e-15"
"6058" "45089" "1.7186759852327e-15"
"6059" "45090" "2.72652701968834e-16"
"6060" "45092" "1.20761852386949e-17"
"6061" "45093" "7.40072392818675e-16"
"6062" "45095" "5.63150990855395e-18"
"6063" "45096" "7.30332471698993e-15"
"6064" "45097" "1.41890670555874e-17"
"6065" "45098" "3.44791822893092e-13"
"6066" "45099" "1.68554916010906e-14"
"6067" "45102" "3.3458734342765e-17"
"6068" "45103" "6.75575682741315e-21"
"6069" "45104" "2.09602810523258e-14"
"6070" "45106" "1.86644866355387e-15"
"6071" "45107" "6.75575682741315e-21"
"6072" "45108" "2.77184985909273e-13"
"6073" "45109" "1.34420668149478e-16"
"6074" "45110" "2.0158410338663e-13"
"6075" "45112" "6.75575682741315e-21"
"6076" "45114" "3.58753768168172e-16"
"6077" "45115" "1.49482037109549e-13"
"6078" "45117" "3.41052613295777e-15"
"6079" "45119" "8.79933737774748e-16"
"6080" "45121" "4.40399290103679e-16"
"6081" "45122" "6.75575682741315e-21"
"6082" "45125" "6.75575682741315e-21"
"6083" "45127" "1.01336352411197e-19"
"6084" "45128" "6.75575682741315e-21"
"6085" "45129" "2.53338458287e-14"
"6086" "45130" "6.75575682741315e-21"
"6087" "45131" "1.83293333864588e-13"
"6088" "45133" "3.92307459475988e-16"
"6089" "45136" "6.75575682741315e-21"
"6090" "45137" "2.17832501384057e-14"
"6091" "45141" "3.62053926483653e-16"
"6092" "45144" "6.75575682741315e-21"
"6093" "45145" "2.02672704822395e-20"
"6094" "45146" "6.75575682741315e-21"
"6095" "45147" "3.46791090492595e-16"
"6096" "45149" "4.30732824536232e-13"
"6097" "45151" "2.35634435421873e-16"
"6098" "45152" "6.95668317740946e-17"
"6099" "45153" "4.1038659391833e-14"
"6100" "45155" "1.3011832805046e-17"
"6101" "45156" "4.03475735323514e-14"
"6102" "45157" "6.75575682741315e-21"
"6103" "45158" "9.16466635544158e-14"
"6104" "45159" "1.1423050295575e-15"
"6105" "45168" "7.38980603490674e-16"
"6106" "45169" "2.80971926279466e-17"
"6107" "45171" "4.38496721173785e-16"
"6108" "45172" "2.55936096278773e-14"
"6109" "45173" "9.36818882476321e-15"
"6110" "45174" "2.02672704822395e-20"
"6111" "45175" "6.75575682741315e-21"
"6112" "45176" "2.88460266766931e-14"
"6113" "45177" "2.02672704822395e-20"
"6114" "45181" "7.17361601100074e-16"
"6115" "45182" "6.75575682741315e-21"
"6116" "45185" "1.26065041082344e-13"
"6117" "45186" "6.45246739042711e-14"
"6118" "45187" "9.65301279170042e-16"
"6119" "45188" "1.06811115587204e-14"
"6120" "45189" "7.9418876888773e-17"
"6121" "45190" "1.27967420633518e-14"
"6122" "45191" "1.11779956003871e-15"
"6123" "45192" "3.43214468974898e-14"
"6124" "45195" "1.226305095089e-16"
"6125" "45196" "6.75575682741315e-21"
"6126" "45199" "2.99602439591072e-13"
"6127" "45203" "1.27198702227206e-13"
"6128" "45204" "6.75575682741315e-21"
"6129" "45205" "2.88460199209363e-14"
"6130" "45206" "1.9979410237651e-14"
"6131" "45207" "1.75208169306722e-14"
"6132" "45212" "4.94470375616825e-17"
"6133" "45213" "4.82593645969821e-17"
"6134" "45215" "2.98357823346543e-14"
"6135" "45217" "6.75575682741315e-21"
"6136" "45220" "2.02672704822395e-20"
"6137" "45225" "5.53364041733411e-17"
"6138" "45227" "6.75575682741315e-21"
"6139" "45228" "6.75575682741315e-21"
"6140" "45230" "1.50936322083875e-13"
"6141" "45231" "7.06270371522804e-17"
"6142" "45233" "2.41263044200773e-17"
"6143" "45235" "5.97428135731598e-16"
"6144" "45236" "2.76648242082569e-17"
"6145" "45240" "6.34453606957673e-16"
"6146" "45242" "3.18443654430813e-16"
"6147" "45243" "1.28947476797372e-14"
"6148" "45246" "1.85476908332329e-16"
"6149" "45247" "2.91026202641501e-17"
"6150" "45248" "2.70178160145409e-16"
"6151" "45249" "6.15562016522856e-18"
"6152" "45252" "1.38907075919834e-14"
"6153" "45253" "6.75575682741315e-21"
"6154" "45255" "1.41678421863663e-14"
"6155" "45257" "3.82923712363753e-17"
"6156" "45260" "1.69934103733195e-14"
"6157" "45262" "6.75575682741315e-21"
"6158" "45264" "2.02672704822395e-20"
"6159" "45265" "6.75575682741315e-21"
"6160" "45266" "2.02300439007943e-16"
"6161" "45267" "1.91224764182051e-18"
"6162" "45268" "1.77846848671221e-14"
"6163" "45269" "1.53236338679819e-16"
"6164" "45271" "2.82986678302931e-14"
"6165" "45272" "7.27429852397996e-17"
"6166" "45273" "1.98350366980218e-16"
"6167" "45276" "1.31760495139458e-16"
"6168" "45278" "1.11317376847767e-13"
"6169" "45279" "2.14454744729403e-16"
"6170" "45280" "2.02507916425489e-17"
"6171" "45281" "4.13583794575151e-14"
"6172" "45282" "1.00792051693315e-13"
"6173" "45286" "6.75575682741315e-21"
"6174" "45289" "2.02672704822395e-20"
"6175" "45290" "2.05769204411067e-14"
"6176" "45294" "6.75575682741315e-21"
"6177" "45296" "6.75575682741315e-21"
"6178" "45297" "2.01428643520545e-13"
"6179" "45298" "1.32539548320732e-15"
"6180" "45299" "1.01336352411197e-19"
"6181" "45302" "2.82592075203669e-15"
"6182" "45303" "1.84986380419707e-13"
"6183" "45304" "1.57640971866258e-17"
"6184" "45307" "2.02672704822395e-20"
"6185" "45310" "6.75575682741315e-21"
"6186" "45311" "2.15887971221076e-13"
"6187" "45312" "5.8664858476712e-15"
"6188" "45314" "6.75575682741315e-21"
"6189" "45315" "1.38104726362805e-16"
"6190" "45318" "1.42444538113738e-15"
"6191" "45319" "2.02672704822395e-20"
"6192" "45321" "6.75575682741315e-21"
"6193" "45322" "2.18944935419913e-16"
"6194" "45325" "6.75575682741315e-21"
"6195" "45333" "3.43636411152679e-16"
"6196" "45335" "2.02672704802241e-20"
"6197" "45338" "4.24136244491673e-15"
"6198" "45339" "6.75575682539781e-21"
"6199" "45340" "4.79727437898643e-16"
"6200" "45347" "7.13129143698473e-14"
"6201" "45348" "6.75575682741315e-21"
"6202" "45350" "2.09602540292985e-14"
"6203" "45351" "6.75575682741315e-21"
"6204" "45352" "6.79993869386273e-14"
"6205" "45353" "4.6416874539525e-13"
"6206" "45354" "1.7078744885865e-17"
"6207" "45355" "2.09428461649808e-19"
"6208" "45356" "6.56292884256709e-14"
"6209" "45357" "9.35683615045168e-15"
"6210" "45358" "2.85495489458852e-17"
"6211" "45363" "1.04767099838163e-15"
"6212" "45365" "8.55601163263187e-14"
"6213" "45366" "8.65352456657549e-14"
"6214" "45367" "7.42288847773169e-17"
"6215" "45372" "3.53117404086359e-16"
"6216" "45374" "1.14847866066024e-19"
"6217" "45375" "6.75575682741315e-21"
"6218" "45376" "4.72902977918921e-20"
"6219" "45380" "4.72902977918921e-20"
"6220" "45381" "6.75575682741315e-21"
"6221" "45383" "2.17327457047237e-14"
"6222" "45384" "6.75575682741315e-21"
"6223" "45385" "6.75575682741315e-21"
"6224" "45387" "4.72902977918921e-20"
"6225" "45388" "6.75575682741315e-21"
"6226" "45389" "1.07498032334955e-15"
"6227" "45390" "4.54472813233241e-14"
"6228" "45391" "1.2093273633174e-16"
"6229" "45392" "2.19598287295227e-16"
"6230" "45393" "6.75575682741315e-21"
"6231" "45394" "7.12986038461428e-15"
"6232" "45397" "4.72902977918921e-20"
"6233" "45398" "5.83945752415334e-16"
"6234" "45399" "7.12190593194705e-14"
"6235" "45401" "3.43637255622283e-16"
"6236" "45402" "5.42200966136731e-16"
"6237" "45404" "1.00594570637287e-16"
"6238" "45405" "2.58285555904765e-17"
"6239" "45409" "2.02672704822395e-20"
"6240" "45413" "2.02672704822395e-20"
"6241" "45414" "6.75575682741315e-21"
"6242" "45418" "1.26270428808179e-16"
"6243" "45419" "6.75575682741315e-21"
"6244" "45421" "9.81363650542948e-16"
"6245" "45423" "2.70230273096526e-20"
"6246" "45424" "4.72902977918921e-20"
"6247" "45425" "1.35115136548262e-20"
"6248" "45426" "1.95857441975196e-14"
"6249" "45427" "6.89330469498756e-18"
"6250" "45428" "8.20821640419445e-14"
"6251" "45429" "6.75575682741315e-21"
"6252" "45431" "1.2835937972085e-19"
"6253" "45432" "6.33691424160093e-16"
"6254" "45433" "8.9859781879091e-14"
"6255" "45435" "6.3860451321687e-16"
"6256" "45436" "2.59630299053745e-16"
"6257" "45439" "1.16948280914333e-19"
"6258" "45442" "8.30529449301142e-14"
"6259" "45444" "6.82659974530265e-17"
"6260" "45445" "1.72271799099035e-18"
"6261" "45446" "4.81342105502711e-17"
"6262" "45447" "3.18577283158499e-17"
"6263" "45450" "6.75575682741315e-21"
"6264" "45451" "6.75575682741315e-21"
"6265" "45453" "5.49950355038776e-17"
"6266" "45454" "6.75575682741315e-21"
"6267" "45455" "6.75575682741315e-21"
"6268" "45456" "2.02672704822395e-20"
"6269" "45457" "4.8264726169663e-16"
"6270" "45463" "4.35039675799196e-16"
"6271" "45464" "2.29399003666871e-14"
"6272" "45467" "8.06601076274793e-19"
"6273" "45469" "6.75575682741315e-21"
"6274" "45470" "8.44342354871717e-17"
"6275" "45471" "9.08519953627501e-15"
"6276" "45473" "1.06920063585962e-15"
"6277" "45474" "1.75098653130195e-16"
"6278" "45476" "1.00740224982196e-13"
"6279" "45477" "7.4740091481833e-14"
"6280" "45478" "2.76648242082569e-17"
"6281" "45480" "1.34204343721791e-16"
"6282" "45481" "9.44578469986877e-15"
"6283" "45482" "1.81589140616049e-16"
"6284" "45484" "6.85105500201771e-18"
"6285" "45485" "7.91690253212479e-23"
"6286" "45487" "3.50143671818955e-14"
"6287" "45488" "6.75575682741315e-21"
"6288" "45489" "6.75575682741315e-21"
"6289" "45491" "1.38290342257147e-17"
"6290" "45494" "4.66692440456948e-18"
"6291" "45496" "9.91892576566478e-14"
"6292" "45502" "6.75575682741315e-21"
"6293" "45505" "1.02909702457182e-13"
"6294" "45508" "5.51855723827365e-18"
"6295" "45509" "1.38290342257147e-17"
"6296" "45512" "2.02672704822395e-20"
"6297" "45513" "1.05214224627511e-14"
"6298" "45514" "1.44407797828038e-14"
"6299" "45517" "2.02672704822395e-20"
"6300" "45518" "6.75575682741315e-21"
"6301" "45519" "7.46306393351441e-14"
"6302" "45522" "2.09428461649808e-19"
"6303" "45523" "1.80548713342815e-15"
"6304" "45524" "8.60896301380883e-14"
"6305" "45525" "4.72902977918921e-20"
"6306" "45528" "9.91718056116952e-17"
"6307" "45532" "6.75575682741315e-21"
"6308" "45534" "2.70829254336842e-15"
"6309" "45536" "5.8800250980477e-16"
"6310" "45540" "1.17535908580622e-13"
"6311" "45541" "6.75575682741315e-21"
"6312" "45544" "2.16398379814753e-15"
"6313" "45546" "9.04671836759924e-15"
"6314" "45548" "6.75575682741315e-21"
"6315" "45549" "2.02672704822395e-20"
"6316" "45550" "6.50253852410928e-18"
"6317" "45551" "1.60324439088561e-16"
"6318" "45552" "2.02672704822395e-20"
"6319" "45558" "2.29348667074375e-14"
"6320" "45564" "2.62100369503808e-16"
"6321" "45566" "6.75575682741315e-21"
"6322" "45567" "1.84346696443623e-14"
"6323" "45568" "1.13727350925724e-15"
"6324" "45569" "7.25778501718316e-16"
"6325" "45572" "1.72271799099035e-18"
"6326" "45573" "3.56086562536638e-18"
"6327" "45575" "8.5798111708147e-19"
"6328" "45577" "4.25612680127029e-19"
"6329" "45580" "3.12390691175923e-14"
"6330" "45581" "6.75575682741315e-21"
"6331" "45583" "2.09428461649808e-19"
"6332" "45584" "2.32084369319747e-13"
"6333" "45585" "1.60226469354605e-16"
"6334" "45586" "6.75575682741315e-21"
"6335" "45587" "2.02672704822395e-20"
"6336" "45588" "1.14359120633592e-18"
"6337" "45589" "3.65165898061655e-15"
"6338" "45590" "6.75575682741315e-21"
"6339" "45591" "3.73129218376228e-15"
"6340" "45593" "2.2498629878254e-14"
"6341" "45594" "6.75575682741315e-21"
"6342" "45597" "2.15031388633713e-13"
"6343" "45598" "5.15176082534955e-14"
"6344" "45599" "6.75575682741315e-21"
"6345" "45600" "5.48245500349641e-20"
"6346" "45601" "4.81611888196234e-16"
"6347" "45604" "2.85100378355861e-16"
"6348" "45605" "6.75575682741315e-21"
"6349" "45606" "1.63673678360548e-13"
"6350" "45610" "6.25173804575914e-14"
"6351" "45612" "4.11651257361726e-16"
"6352" "45614" "2.67789556654777e-16"
"6353" "45616" "6.75575682741315e-21"
"6354" "45618" "4.27241313928777e-15"
"6355" "45620" "1.59908764104039e-17"
"6356" "45621" "1.57685152702383e-16"
"6357" "45622" "2.4240400196946e-16"
"6358" "45623" "2.02739669138129e-15"
"6359" "45626" "2.22501704419966e-16"
