"nid" "centrality"
"8102" "50059" "1.89547398553697e-18"
"8103" "50060" "8.52920758132895e-19"
"8104" "50062" "2.12746909724628e-16"
"8105" "50064" "3.49152203123192e-18"
"8106" "50065" "2.18630174852572e-18"
"8107" "50067" "5.4296604615977e-16"
"8108" "50068" "2.50153166075773e-18"
"8109" "50072" "8.52920758132895e-19"
"8110" "50074" "1.39970689471839e-18"
"8111" "50078" "1.3024881677457e-15"
"8112" "50079" "3.81108990312737e-17"
"8113" "50080" "1.92200487208452e-17"
"8114" "50082" "3.10153002957416e-19"
"8115" "50087" "1.21840651189811e-29"
"8116" "50088" "1.64558643836222e-17"
"8117" "50091" "5.15227896574981e-17"
"8118" "50099" "3.52946765287901e-17"
"8119" "50100" "1.90158197012306e-17"
"8120" "50102" "1.00048524189208e-17"
"8121" "50103" "3.10153002957416e-19"
"8122" "50106" "2.39539877279392e-17"
"8123" "50107" "4.71422396253685e-19"
"8124" "50108" "1.26734438830068e-16"
"8125" "50111" "1.67277650740385e-19"
"8126" "50115" "6.30607392033067e-17"
"8127" "50116" "5.83981891227281e-17"
"8128" "50117" "1.74441884071e-17"
"8129" "50119" "1.01843062752647e-17"
"8130" "50121" "5.5913123511497e-18"
"8131" "50123" "4.42326489093174e-18"
"8132" "50124" "8.98969739656871e-17"
"8133" "50125" "6.5623954132101e-18"
"8134" "50129" "3.86704904684345e-17"
"8135" "50134" "1.77383222084616e-16"
"8136" "50135" "3.10153002957416e-19"
"8137" "50137" "3.05453155845277e-18"
"8138" "50139" "1.99218315691072e-16"
"8139" "50140" "1.45055956420957e-16"
"8140" "50143" "1.01224728957487e-17"
"8141" "50146" "2.15200164846129e-16"
"8142" "50147" "3.58939412774002e-18"
"8143" "50148" "8.52920758132895e-19"
"8144" "50150" "1.56926968861394e-17"
"8145" "50152" "5.7073690990646e-18"
"8146" "50154" "7.1351793145845e-18"
"8147" "50156" "4.72801716096355e-18"
"8148" "50158" "5.76619769007727e-17"
"8149" "50163" "4.7086320464389e-17"
"8150" "50166" "5.24325036114104e-18"
"8151" "50168" "6.60794366510626e-17"
"8152" "50170" "5.20968618685293e-16"
"8153" "50171" "3.16250544064437e-17"
"8154" "50172" "2.95546971397454e-18"
"8155" "50173" "1.81967269760972e-18"
"8156" "50174" "1.91687569277083e-19"
"8157" "50176" "1.46321167074455e-17"
"8158" "50177" "8.52920758132895e-19"
"8159" "50178" "3.10153002957416e-19"
"8160" "50179" "1.96027877462043e-17"
"8161" "50180" "2.43931323432875e-17"
"8162" "50182" "1.30452734890795e-16"
"8163" "50183" "1.65370939715851e-18"
"8164" "50186" "3.10153002957416e-19"
"8165" "50192" "8.76450252657493e-18"
"8166" "50196" "3.10153002957416e-19"
"8167" "50197" "3.63454554144755e-18"
"8168" "50201" "2.57235129909958e-17"
"8169" "50202" "1.23521170976698e-18"
"8170" "50206" "2.15766196894068e-16"
"8171" "50208" "3.10153002957416e-19"
"8172" "50210" "2.12060301744525e-16"
"8173" "50213" "3.10153002957416e-19"
"8174" "50220" "3.73486876707895e-16"
"8175" "50221" "2.21574731522577e-17"
"8176" "50223" "7.53346166203666e-24"
"8177" "50224" "3.72372535340618e-18"
"8178" "50227" "3.10153002957416e-19"
"8179" "50230" "1.65234779901602e-17"
"8180" "50237" "4.62986727705918e-18"
"8181" "50238" "3.10153002957416e-19"
"8182" "50239" "3.10153002957416e-19"
"8183" "50240" "3.10153002957416e-19"
"8184" "50241" "2.61098191265172e-18"
"8185" "50243" "7.73712035461669e-30"
"8186" "50244" "5.12091964322357e-27"
"8187" "50248" "2.03729482189213e-17"
"8188" "50253" "4.99115272652523e-18"
"8189" "50259" "3.10153002957416e-19"
"8190" "50262" "9.16546718813991e-17"
"8191" "50266" "2.04639240791657e-17"
"8192" "50267" "2.2622142964986e-17"
"8193" "50268" "5.80450754322427e-18"
"8194" "50269" "7.12522684330188e-17"
"8195" "50274" "7.51419552401028e-18"
"8196" "50278" "3.10153002957416e-19"
"8197" "50280" "3.86646953690554e-17"
"8198" "50282" "3.78534252045211e-19"
"8199" "50288" "8.85465189975077e-17"
"8200" "50290" "2.33620760874381e-18"
"8201" "50294" "1.19214442166416e-17"
"8202" "50296" "3.10153002957416e-19"
"8203" "50297" "1.36473742537707e-18"
"8204" "50298" "3.10153002957416e-19"
"8205" "50300" "2.70156714710851e-17"
"8206" "50306" "1.65477136300313e-16"
"8207" "50310" "3.10153002957416e-19"
"8208" "50316" "9.36237900888155e-18"
"8209" "50327" "3.10153002957416e-19"
"8210" "50329" "8.52920758132895e-19"
"8211" "50330" "2.08578614147182e-18"
"8212" "50331" "6.0474385190026e-17"
"8213" "50336" "1.01464751036345e-18"
"8214" "50337" "3.10153002957416e-19"
"8215" "50341" "2.42972492542072e-19"
"8216" "50346" "7.77174457246702e-17"
"8217" "50347" "1.08553551035096e-18"
"8218" "50351" "3.10153002957416e-19"
"8219" "50357" "7.8120941275883e-18"
"8220" "50358" "3.10153002957416e-19"
"8221" "50359" "2.95885819570527e-18"
"8222" "50363" "3.10153002957416e-19"
"8223" "50366" "6.55063598620275e-18"
"8224" "50368" "1.65364165817876e-16"
"8225" "50369" "2.99164243759582e-18"
"8226" "50372" "3.10153002957416e-19"
"8227" "50376" "1.85754701569216e-17"
"8228" "50377" "2.9803111036664e-17"
"8229" "50379" "2.25285908050917e-17"
"8230" "50386" "6.74588525696574e-17"
"8231" "50388" "1.96803589960575e-16"
"8232" "50390" "2.77435039325851e-17"
"8233" "50391" "6.77243978053257e-16"
"8234" "50392" "7.67792678702277e-19"
"8235" "50393" "1.47955046005163e-17"
"8236" "50395" "9.85959313987165e-18"
"8237" "50396" "2.49539736253088e-17"
"8238" "50397" "1.66431976224766e-17"
"8239" "50399" "3.24518348518502e-23"
"8240" "50400" "3.98111130747893e-18"
"8241" "50401" "6.73475092136104e-18"
"8242" "50403" "1.61712170794676e-18"
"8243" "50404" "2.91703447852822e-16"
"8244" "50405" "6.32789803720167e-17"
"8245" "50412" "6.25198817393094e-17"
"8246" "50413" "3.10153002957416e-19"
"8247" "50414" "9.5205669766329e-17"
"8248" "50417" "3.10153002957416e-19"
"8249" "50420" "4.66702233933184e-18"
"8250" "50421" "3.10153002957416e-19"
"8251" "50429" "5.7266768688752e-17"
"8252" "50433" "1.52392459390576e-17"
"8253" "50436" "7.4681361648842e-19"
"8254" "50437" "1.87433014683823e-17"
"8255" "50440" "7.54334866166724e-17"
"8256" "50441" "1.39486930866855e-17"
"8257" "50442" "4.75269711000697e-18"
"8258" "50443" "1.60772163625901e-18"
"8259" "50444" "1.19870809053111e-18"
"8260" "50445" "3.10153002957416e-19"
"8261" "50447" "1.35356678511809e-17"
"8262" "50449" "1.61999243286807e-18"
"8263" "50454" "3.14843183680542e-18"
"8264" "50458" "3.10153002957416e-19"
"8265" "50461" "3.35812515391349e-33"
"8266" "50464" "2.60428882249021e-19"
"8267" "50465" "6.58769793704292e-20"
"8268" "50466" "1.32553644913667e-17"
"8269" "50468" "3.10153002957416e-19"
"8270" "50470" "2.24593762200128e-17"
"8271" "50471" "6.54425530285649e-20"
"8272" "50477" "2.07351957689908e-17"
"8273" "50478" "1.41938538837357e-16"
"8274" "50481" "1.60054063417544e-18"
"8275" "50485" "2.75936157041999e-17"
"8276" "50490" "1.51086965810799e-16"
"8277" "50492" "3.79181127495909e-16"
"8278" "50494" "8.529207581329e-19"
"8279" "50496" "3.53934662364613e-18"
"8280" "50497" "1.1464454419686e-17"
"8281" "50502" "8.06929613024842e-18"
"8282" "50503" "2.86052047663617e-19"
"8283" "50504" "6.13120516691318e-18"
"8284" "50510" "1.87671664636767e-17"
"8285" "50511" "5.92429878377789e-18"
"8286" "50513" "1.13416731946369e-17"
"8287" "50514" "2.830172958334e-17"
"8288" "50515" "7.97024054627532e-17"
"8289" "50516" "6.32450746785795e-17"
"8290" "50520" "3.10153002957423e-19"
"8291" "50522" "8.51956475040155e-19"
"8292" "50524" "3.09601984047279e-19"
"8293" "50530" "1.01184766981678e-16"
"8294" "50531" "5.76426608981448e-17"
"8295" "50535" "3.38106250970413e-19"
"8296" "50539" "1.48017581221775e-16"
"8297" "50541" "9.29672555212855e-17"
"8298" "50543" "1.50914417047692e-17"
"8299" "50548" "3.10153002957416e-19"
"8300" "50552" "1.54959848812779e-17"
"8301" "50560" "3.47379302562601e-17"
"8302" "50562" "6.00986251338352e-18"
"8303" "50563" "2.14255467113763e-17"
"8304" "50568" "3.10161247302749e-19"
"8305" "50571" "1.98498001182301e-17"
"8306" "50572" "6.20306005914833e-19"
"8307" "50573" "6.74220586225159e-19"
"8308" "50574" "2.48506082046964e-17"
"8309" "50576" "8.20522470131033e-19"
"8310" "50577" "8.53455391294801e-16"
"8311" "50581" "3.10153002957416e-19"
"8312" "50585" "3.14421958510241e-17"
"8313" "50586" "2.70836692611579e-18"
"8314" "50588" "8.52920758132895e-19"
"8315" "50590" "4.30559149425162e-18"
"8316" "50603" "8.52920758132895e-19"
"8317" "50605" "3.56224727958651e-19"
"8318" "50611" "5.7268264018172e-17"
"8319" "50613" "9.13791641158593e-19"
"8320" "50621" "3.10153002957416e-19"
"8321" "50626" "1.59404789565518e-16"
"8322" "50628" "1.36784001982276e-17"
"8323" "50632" "1.85923843215524e-17"
"8324" "50633" "2.31869867437352e-17"
"8325" "50636" "8.70316743003384e-19"
"8326" "50637" "1.43123707694905e-18"
"8327" "50638" "1.91738010871068e-18"
"8328" "50640" "5.12064630098596e-18"
"8329" "50641" "4.60116637405747e-18"
"8330" "50642" "2.3887036895249e-19"
"8331" "50644" "3.30528294922527e-17"
"8332" "50646" "1.89547398553697e-18"
"8333" "50647" "1.15993136916284e-17"
"8334" "50650" "8.7620671400911e-18"
"8335" "50651" "1.01023824705681e-18"
"8336" "50654" "6.44065215845168e-17"
"8337" "50660" "2.16004263018956e-17"
"8338" "50662" "7.42213849526953e-18"
"8339" "50663" "9.82621457301423e-17"
"8340" "50665" "3.10112829171505e-19"
"8341" "50667" "1.88837847779199e-16"
"8342" "50669" "2.84288590621536e-18"
"8343" "50676" "1.42974995916888e-17"
"8344" "50679" "1.22819562802934e-17"
"8345" "50681" "5.47087657991002e-18"
"8346" "50682" "2.76318051145774e-17"
"8347" "50684" "3.32831996640596e-18"
"8348" "50690" "1.42075070457226e-18"
"8349" "50693" "2.38670236558847e-17"
"8350" "50703" "2.20891918571043e-17"
"8351" "50704" "2.75765085591119e-17"
"8352" "50708" "1.74669863479297e-17"
"8353" "50710" "9.49995915594498e-17"
"8354" "50715" "3.10153002957416e-19"
"8355" "50718" "1.39803541894434e-17"
"8356" "50719" "3.29234529981931e-17"
"8357" "50724" "7.81151120177398e-18"
"8358" "50728" "1.81810422328897e-17"
"8359" "50731" "1.54817216182455e-17"
"8360" "50732" "3.59628123860697e-17"
"8361" "50733" "3.10153002957416e-19"
"8362" "50738" "1.47216886091534e-16"
"8363" "50739" "1.09318380634373e-16"
"8364" "50740" "8.63887970672532e-17"
"8365" "50744" "3.81954717954262e-18"
"8366" "50747" "3.10153002957416e-19"
"8367" "50749" "2.30608494150735e-17"
"8368" "50750" "6.78310105311837e-18"
"8369" "50751" "9.16447855402593e-17"
"8370" "50754" "3.7322102109601e-17"
"8371" "50756" "1.95620122334113e-17"
"8372" "50759" "9.1000350821385e-18"
"8373" "50761" "7.77433699489601e-19"
"8374" "50762" "5.32661824423746e-17"
"8375" "50766" "3.10153002957416e-19"
"8376" "50767" "1.09728629654563e-17"
"8377" "50768" "3.10153002957416e-19"
"8378" "50772" "3.10153002957416e-19"
"8379" "50773" "2.71535687080228e-18"
"8380" "50776" "2.22254481250819e-17"
"8381" "50777" "2.31418469932225e-17"
"8382" "50781" "3.49727608530856e-16"
"8383" "50788" "1.7355227505473e-18"
"8384" "50790" "3.10153002957416e-19"
"8385" "50791" "3.41311091326506e-17"
"8386" "50793" "6.82835155393876e-17"
"8387" "50801" "7.48479674234661e-19"
"8388" "50802" "1.59846254518904e-16"
"8389" "50803" "3.10153002957416e-19"
"8390" "50804" "8.52920758132895e-19"
"8391" "50805" "3.10153002957416e-19"
"8392" "50807" "1.11655226651254e-17"
"8393" "50813" "1.73688971067219e-19"
"8394" "50814" "8.52920758132895e-19"
"8395" "50816" "2.50108203123182e-21"
"8396" "50817" "3.66264963323197e-17"
"8397" "50827" "7.72690594708313e-18"
"8398" "50828" "1.74069498258433e-18"
"8399" "50831" "1.09924604436592e-23"
"8400" "50836" "6.09297712142783e-18"
"8401" "50837" "3.10153002957416e-19"
"8402" "50838" "1.17979975438424e-16"
"8403" "50842" "1.72314916152011e-17"
"8404" "50844" "1.21658704565359e-17"
"8405" "50848" "7.28908361154177e-19"
"8406" "50850" "6.16709085451961e-18"
"8407" "50851" "8.75025783281688e-18"
"8408" "50852" "1.19687162233809e-17"
"8409" "50854" "3.10412760875733e-17"
"8410" "50860" "4.50340394020961e-18"
"8411" "50863" "1.31025398321161e-17"
"8412" "50864" "2.15276151742197e-17"
"8413" "50866" "9.08454466085389e-18"
"8414" "50868" "1.88497985611722e-18"
"8415" "50869" "2.42101590832672e-17"
"8416" "50870" "3.10153002957416e-19"
"8417" "50874" "2.34287627880568e-17"
"8418" "50875" "1.09515977031412e-17"
"8419" "50880" "2.14296947433769e-18"
"8420" "50881" "3.70178879694743e-18"
"8421" "50882" "1.19035606209454e-17"
"8422" "50883" "3.10153002957416e-19"
"8423" "50886" "2.26576977720303e-16"
"8424" "50888" "2.10207826084505e-18"
"8425" "50889" "3.7464465131673e-17"
"8426" "50891" "1.39354303440022e-18"
"8427" "50897" "1.73175849211014e-18"
"8428" "50898" "1.08124142804563e-18"
"8429" "50901" "9.12353146652201e-18"
"8430" "50912" "3.10153002957416e-19"
"8431" "50913" "2.83631245353096e-16"
"8432" "50915" "1.60391976811463e-17"
"8433" "50916" "7.8333765187046e-18"
"8434" "50917" "4.72846065864783e-18"
"8435" "50918" "6.57904765080264e-18"
"8436" "50920" "7.00687794927351e-19"
"8437" "50926" "1.77898036379821e-17"
"8438" "50929" "2.72333903547111e-17"
"8439" "50934" "4.20757708271918e-17"
"8440" "50943" "9.587050859273e-18"
"8441" "50944" "2.03729482189213e-17"
"8442" "50945" "8.42706432937272e-18"
"8443" "50946" "3.10153002957416e-19"
"8444" "50955" "6.37388651252659e-18"
"8445" "50956" "3.10153002957416e-19"
"8446" "50959" "1.28023743595897e-17"
"8447" "50966" "1.0767643887234e-17"
"8448" "50970" "3.10153002957416e-19"
"8449" "50973" "2.57617558065636e-17"
"8450" "50977" "9.72081490314277e-18"
"8451" "50979" "4.27279379622982e-18"
"8452" "50980" "5.22745317917745e-16"
"8453" "50983" "2.74182312781641e-17"
"8454" "50984" "2.68693765529599e-17"
"8455" "50986" "1.49377086159879e-18"
"8456" "50988" "5.11924691215598e-17"
"8457" "50989" "3.10153002957416e-19"
"8458" "50992" "5.18683075242494e-18"
"8459" "50993" "6.37733429185251e-17"
"8460" "50994" "1.75513079420499e-18"
"8461" "51000" "1.55908250914631e-18"
"8462" "51002" "9.57860948832929e-17"
"8463" "51004" "3.96337525435857e-17"
"8464" "51006" "6.0815361455385e-17"
"8465" "51008" "2.0752196188207e-17"
"8466" "51010" "3.10153002957416e-19"
"8467" "51011" "3.65218527043863e-17"
"8468" "51012" "2.61483081058086e-19"
"8469" "51014" "3.46499057463301e-18"
"8470" "51015" "2.71534074878286e-18"
"8471" "51016" "8.54985314128557e-18"
"8472" "51017" "6.77469568775906e-18"
"8473" "51018" "5.57078656883312e-19"
"8474" "51019" "3.44936364686387e-19"
"8475" "51023" "8.13600954307875e-20"
"8476" "51025" "2.44358757077531e-17"
"8477" "51027" "7.24005230632668e-18"
"8478" "51028" "3.25474920086941e-17"
"8479" "51029" "2.24706283092134e-17"
"8480" "51035" "5.32664716173571e-18"
"8481" "51037" "3.46499057991486e-18"
"8482" "51039" "3.10153002957416e-19"
"8483" "51045" "3.11090234339636e-18"
"8484" "51053" "1.25599475484798e-15"
"8485" "51058" "3.86819328600171e-16"
"8486" "51059" "1.41278053586078e-17"
"8487" "51062" "3.10153002957416e-19"
"8488" "51063" "7.10738732341812e-18"
"8489" "51068" "3.57837268838109e-16"
"8490" "51069" "1.85680755126189e-17"
"8491" "51074" "3.92468140793948e-18"
"8492" "51075" "1.55447509623619e-17"
"8493" "51077" "1.12223582442098e-16"
"8494" "51078" "5.71208052298501e-16"
"8495" "51082" "1.21436519663865e-17"
"8496" "51084" "7.1193193146339e-18"
"8497" "51085" "5.87659393169849e-18"
"8498" "51086" "2.17773927802494e-17"
"8499" "51087" "1.50011513860251e-16"
"8500" "51091" "9.92863343091096e-18"
"8501" "51093" "3.10153002957416e-19"
"8502" "51099" "1.14644544091222e-17"
"8503" "51102" "3.9076541392158e-18"
"8504" "51111" "1.23389043050212e-19"
"8505" "51114" "1.67424610698971e-15"
"8506" "51115" "2.6635629014536e-17"
"8507" "51120" "5.38563915465573e-18"
"8508" "51121" "3.56097847415444e-18"
"8509" "51127" "3.10153002957416e-19"
"8510" "51128" "5.70734498589355e-18"
"8511" "51130" "3.55484164207667e-17"
"8512" "51132" "1.23542803357771e-16"
"8513" "51133" "3.33150019558021e-17"
"8514" "51136" "1.95875644118103e-16"
"8515" "51137" "3.10153002957416e-19"
"8516" "51139" "3.87125467871971e-18"
"8517" "51140" "6.20307147214519e-18"
"8518" "51141" "4.32101771209083e-18"
"8519" "51142" "1.85768495588839e-18"
"8520" "51145" "2.09720577680388e-17"
"8521" "51146" "2.34295417605223e-18"
"8522" "51147" "3.10153002957416e-19"
"8523" "51149" "1.49929903555554e-17"
"8524" "51151" "3.10153002957416e-19"
"8525" "51159" "1.17607382289464e-17"
"8526" "51160" "6.14289666683127e-20"
"8527" "51168" "7.09614457650524e-19"
"8528" "51169" "1.00018863762641e-17"
"8529" "51170" "5.485323255545e-19"
"8530" "51172" "3.41280513318039e-17"
"8531" "51175" "2.62064429787076e-17"
"8532" "51183" "3.10153003848314e-19"
"8533" "51184" "2.50472383586997e-19"
"8534" "51186" "3.10153002957416e-19"
"8535" "51188" "7.61275039406162e-18"
"8536" "51189" "1.18507397668964e-17"
"8537" "51190" "6.01369248304673e-17"
"8538" "51196" "1.12434709549374e-17"
"8539" "51198" "1.33658811121099e-16"
"8540" "51199" "6.37388651780847e-18"
"8541" "51206" "7.85721923389057e-18"
"8542" "51215" "8.01237813087288e-18"
"8543" "51223" "5.49738138869699e-18"
"8544" "51224" "5.55177145095056e-18"
"8545" "51229" "3.10153002957416e-19"
"8546" "51231" "5.15345567462952e-16"
"8547" "51232" "2.01043225587258e-19"
"8548" "51233" "4.13318655983601e-17"
"8549" "51236" "1.59811153172352e-16"
"8550" "51237" "9.41217034681188e-18"
"8551" "51238" "1.98131558140056e-18"
"8552" "51241" "1.41595781115784e-17"
"8553" "51247" "2.81654664780806e-19"
"8554" "51248" "1.59549846627738e-17"
"8555" "51251" "5.59817418371574e-16"
"8556" "51253" "1.68908771565961e-17"
"8557" "51257" "3.46499057991489e-18"
"8558" "51264" "2.56147527243939e-17"
"8559" "51265" "2.54265604805972e-17"
"8560" "51266" "2.88460754238669e-23"
"8561" "51269" "1.85788448059437e-16"
"8562" "51270" "4.2339413677465e-17"
"8563" "51271" "6.0066844145763e-18"
"8564" "51280" "1.51354582442732e-18"
"8565" "51282" "1.02151990310999e-23"
"8566" "51283" "1.32420739848143e-17"
"8567" "51285" "1.80276432968998e-18"
"8568" "51287" "1.46510909187361e-16"
"8569" "51291" "3.96462771051116e-18"
"8570" "51293" "1.10039045043437e-28"
"8571" "51294" "1.93750991061167e-17"
"8572" "51303" "7.78312583208983e-19"
"8573" "51306" "1.80276432968997e-18"
"8574" "51310" "4.63940525766388e-16"
"8575" "51314" "6.87653040839975e-19"
"8576" "51315" "7.45709819895745e-18"
"8577" "51316" "2.15714307361434e-19"
"8578" "51320" "5.41466851687205e-18"
"8579" "51323" "3.46756899984912e-17"
"8580" "51324" "2.24913604086291e-17"
"8581" "51328" "1.80276432968998e-18"
"8582" "51329" "6.39031720010941e-18"
"8583" "51336" "8.52920758132885e-19"
"8584" "51338" "5.08411392087994e-16"
"8585" "51341" "3.60963850731704e-17"
"8586" "51342" "5.79257064748416e-17"
"8587" "51346" "7.95707924952849e-18"
"8588" "51348" "3.48404169711493e-17"
"8589" "51349" "5.93938253624407e-19"
"8590" "51354" "1.39770936168233e-17"
"8591" "51361" "1.49333158011211e-17"
"8592" "51362" "5.58340477597444e-19"
"8593" "51363" "4.36679423726259e-17"
"8594" "51369" "6.78430881581366e-17"
"8595" "51370" "1.89942367878906e-17"
"8596" "51374" "2.95473004050401e-17"
"8597" "51376" "8.26967370225861e-18"
"8598" "51382" "4.8542344435699e-19"
"8599" "51385" "8.84303973103412e-19"
"8600" "51388" "2.13112187069321e-17"
"8601" "51390" "3.10153002957416e-19"
"8602" "51395" "7.56289439897902e-18"
"8603" "51406" "1.57779986179054e-17"
"8604" "51413" "1.19122518696038e-17"
"8605" "51418" "2.72560575803328e-17"
"8606" "51421" "3.10153002957416e-19"
"8607" "51422" "2.76549702906808e-18"
"8608" "51426" "2.03907119531036e-19"
"8609" "51428" "5.89048148620836e-18"
"8610" "51430" "1.40120955326782e-16"
"8611" "51432" "5.95502849342915e-18"
"8612" "51435" "2.12126182083414e-16"
"8613" "51438" "8.28192092089927e-16"
"8614" "51440" "3.10153002957416e-19"
"8615" "51441" "4.20907483526845e-18"
"8616" "51445" "2.63557603576821e-17"
"8617" "51447" "5.40573910883249e-18"
"8618" "51448" "8.52920756812426e-19"
"8619" "51449" "3.28086268654838e-19"
"8620" "51452" "2.43763084247933e-17"
"8621" "51453" "6.71370296577994e-18"
"8622" "51457" "3.10153002957411e-19"
"8623" "51458" "1.18474011676492e-18"
