"nid" "centrality"
"746" "32405" "8.32285117966687e-17"
"747" "32406" "0.00114496328676728"
"748" "32409" "8.32285117966687e-17"
"749" "32411" "2.58609869895042e-07"
"750" "32412" "0.095858038648371"
"751" "32413" "0.00227479809385563"
"752" "32414" "5.69787839767622e-11"
"753" "32415" "0.252743633686723"
"754" "32419" "0.0671278466957154"
"755" "32420" "0.00286194688938317"
"756" "32421" "4.33341400571428e-06"
"757" "32422" "8.56636972500961e-06"
"758" "32423" "8.32285117966687e-17"
"759" "32424" "0.286866196251762"
"760" "32426" "1.04035639745836e-16"
"761" "32431" "5.14892620715893e-05"
"762" "32437" "1.04035639745836e-16"
"763" "32440" "0.143874353052205"
"764" "32443" "8.32285117966687e-17"
"765" "32445" "0.0386117455503729"
"766" "32448" "1.45187481480141e-15"
"767" "32452" "1.10970925740123e-16"
"768" "32453" "0.00160512443850944"
"769" "32458" "1.07286753487893e-16"
"770" "32459" "0.000434994222418397"
"771" "32461" "1.10944256447708e-16"
"772" "32463" "1.66457023593337e-16"
"773" "32466" "0.000372814516963901"
"774" "32467" "0.000298962048595837"
"775" "32468" "6.74094283844898e-14"
"776" "32472" "8.32285117966687e-17"
"777" "32474" "0.049529472105071"
"778" "32477" "4.66794263749415e-13"
"779" "32478" "5.79600460715659e-05"
"780" "32481" "0.0213418643725079"
"781" "32484" "9.31569966243295e-05"
"782" "32485" "9.54383215137692e-05"
"783" "32486" "1.66457023593337e-16"
"784" "32489" "0.000415689585737889"
"785" "32491" "0.0551319608329068"
"786" "32493" "0.062415934812941"
"787" "32495" "2.79798324227345e-07"
"788" "32498" "8.96435301542113e-11"
"789" "32500" "5.47073595972949e-14"
"790" "32501" "4.34710354174567e-06"
"791" "32502" "0.107024561078586"
"792" "32503" "5.69792144181461e-08"
"793" "32505" "0.000367383272593273"
"794" "32509" "0.183219788549073"
"795" "32510" "0.115868322827628"
"796" "32511" "2.55637110334869e-08"
"797" "32512" "0.101762686148814"
"798" "32515" "0.0061658579474339"
"799" "32516" "0.00610059081558266"
"800" "32517" "1.47141782911144e-05"
"801" "32520" "5.20178198729179e-18"
"802" "32521" "0.0561040624829274"
"803" "32522" "5.49169149738427e-06"
"804" "32524" "0.00840938777657058"
"805" "32527" "0.000633349856757157"
"806" "32530" "0.00106388320685535"
"807" "32531" "8.32285117966687e-17"
"808" "32533" "1.04035639745836e-16"
"809" "32534" "0.0488366914709175"
"810" "32535" "1.98556999890828e-05"
"811" "32536" "0.0482197050837894"
"812" "32537" "8.09501291983544e-05"
"813" "32538" "8.32285117966687e-17"
"814" "32539" "2.9477169436215e-06"
"815" "32540" "1.09237421733128e-16"
"816" "32542" "1.19862234293559e-07"
"817" "32544" "0.00180516435777468"
"818" "32545" "0.0115241489746835"
"819" "32546" "0.000777838965640866"
"820" "32548" "0.000734683964724341"
"821" "32549" "0.000175320655289676"
"822" "32552" "0.0311387224569044"
"823" "32554" "0.0430516369328514"
"824" "32556" "7.67022348573687e-10"
"825" "32557" "8.77804118934053e-17"
"826" "32562" "7.72867664572671e-07"
"827" "32565" "1.10537867229951e-16"
"828" "32566" "8.32285117966687e-17"
"829" "32567" "0.152127314098565"
"830" "32568" "0.0108891996800454"
"831" "32569" "8.32285117966687e-17"
"832" "32570" "0.0250381823037952"
"833" "32571" "0.227436723642357"
"834" "32572" "0.000105252237943725"
"835" "32579" "0.000946486044367178"
"836" "32581" "0.0486608984130611"
"837" "32584" "1.0363718576379e-05"
"838" "32587" "0.00147718872284517"
"839" "32591" "0.0325878947854343"
"840" "32592" "0.00379035951756464"
"841" "32595" "0.0108891977670628"
"842" "32596" "0.00037273941177743"
"843" "32598" "1.10862978604156e-16"
"844" "32599" "4.28735422247595e-08"
"845" "32601" "8.32285117966687e-17"
"846" "32602" "9.31850688204411e-05"
"847" "32603" "0.0352167114654168"
"848" "32604" "8.32285117966687e-17"
"849" "32606" "1.06636530739482e-16"
"850" "32607" "0.0199028563252618"
"851" "32608" "0.041230978248219"
"852" "32610" "1.51413975253158e-09"
"853" "32611" "0.0219106533081319"
"854" "32612" "2.23880732910768e-05"
"855" "32613" "0.011982123283456"
"856" "32614" "0.0479445342507231"
"857" "32615" "1.15689559273565e-05"
"858" "32616" "0.000323800516793085"
"859" "32619" "0.11800660906633"
"860" "32620" "0.0158822692261775"
"861" "32621" "0.000372740275281432"
"862" "32625" "1.04035639745836e-16"
"863" "32626" "1.10862978604156e-16"
"864" "32627" "2.52291646536865e-08"
"865" "32628" "0.00576002902918383"
"866" "32629" "0.0309032166136236"
"867" "32630" "7.50719748277574e-15"
"868" "32635" "0.000491486093952917"
"869" "32638" "8.32285117966687e-17"
"870" "32639" "5.69787839767622e-11"
"871" "32643" "0.00925058590883488"
"872" "32644" "6.29650276481527e-12"
"873" "32646" "9.63535108247196e-13"
"874" "32651" "0.00245545720157683"
"875" "32654" "0.000478305987929928"
"876" "32656" "8.32285117966687e-17"
"877" "32660" "3.16674008985222e-10"
"878" "32662" "3.51687344951398e-08"
"879" "32663" "0.0445682587770699"
"880" "32664" "0.000717741511611912"
"881" "32665" "5.31115523616948e-09"
"882" "32666" "0.00091470374527347"
"883" "32668" "0.00328422304654046"
"884" "32669" "1.09237421733128e-16"
"885" "32674" "0.0673493481768753"
"886" "32676" "0.0671341073775159"
"887" "32677" "1.04685862494247e-16"
"888" "32679" "0.0358218605502171"
"889" "32680" "0.000621713509298712"
"890" "32681" "8.32285117966687e-17"
"891" "32683" "1.9998118056795e-08"
"892" "32685" "4.7652102594294e-06"
"893" "32687" "8.32285117966687e-17"
"894" "32688" "4.23647824222013e-06"
"895" "32690" "2.39533716996285e-12"
"896" "32691" "7.647626606427e-09"
"897" "32692" "1.04035639745836e-16"
"898" "32693" "8.32285117966687e-17"
"899" "32696" "8.32285117966687e-17"
"900" "32698" "4.40935869374889e-05"
"901" "32699" "1.20411904897193e-07"
"902" "32700" "0.0311377401929289"
"903" "32701" "4.81647619255858e-07"
"904" "32703" "1.04035639745836e-16"
"905" "32705" "3.09147065795777e-06"
"906" "32708" "1.61976916234334e-08"
"907" "32710" "1.04035639745836e-16"
"908" "32717" "1.04035639745836e-16"
"909" "32718" "1.27045819043659e-10"
"910" "32721" "1.86386027662651e-07"
"911" "32722" "1.04035639745836e-16"
"912" "32726" "0.0635290769047096"
"913" "32728" "1.47059549843238e-05"
"914" "32730" "1.10862978604156e-16"
"915" "32731" "8.32285117966687e-17"
"916" "32734" "3.28936309880233e-09"
"917" "32735" "0.000692195520711219"
"918" "32737" "1.03459497285945e-06"
"919" "32739" "0.000222192284760991"
"920" "32740" "1.10537867229951e-16"
"921" "32741" "1.09237421733128e-16"
"922" "32742" "1.04035639745836e-16"
"923" "32743" "8.32285117966687e-17"
"924" "32747" "6.86229793304362e-11"
"925" "32750" "0.0677420781025273"
"926" "32752" "0.000459609187577293"
"927" "32758" "5.90854992946742e-06"
"928" "32760" "0.000130009733322759"
"929" "32764" "8.32285117966687e-17"
"930" "32767" "0.0491897441747258"
"931" "32772" "0.064879801609653"
"932" "32774" "1.15517324978281e-05"
"933" "32775" "8.32285117966687e-17"
"934" "32776" "0.0898990179215364"
"935" "32780" "7.61036083174509e-07"
"936" "32782" "0.0287905315091394"
"937" "32783" "0.00187279061190128"
"938" "32788" "1.04035639745836e-16"
"939" "32791" "7.12098010186779e-07"
"940" "32792" "0.0174661648055941"
"941" "32793" "8.67699991793886e-14"
"942" "32796" "1.05383545475379e-06"
"943" "32797" "0.00150921045589024"
"944" "32799" "0.0327695111940601"
"945" "32802" "8.32285117966687e-17"
"946" "32803" "0.000277677118970946"
"947" "32808" "0.000862102795863463"
"948" "32813" "0.00010734042001931"
"949" "32814" "0.00215590038452667"
"950" "32821" "1.94436390543002e-08"
"951" "32826" "5.08585683640296e-06"
"952" "32827" "1.07659599381757e-05"
"953" "32828" "6.58138883148562e-13"
"954" "32829" "1.04035639745836e-16"
"955" "32831" "4.16142558983343e-17"
"956" "32834" "1.10537867229951e-16"
"957" "32837" "0.00107140653951193"
"958" "32838" "2.11327036523173e-05"
"959" "32839" "1.04035639745836e-16"
"960" "32840" "0.110492994348929"
"961" "32846" "0.00394567406627865"
"962" "32851" "0.000155203154795888"
"963" "32853" "8.32285117966687e-17"
"964" "32854" "6.62244038111719e-07"
"965" "32855" "0.0969819229841075"
"966" "32858" "1.04035639745836e-16"
"967" "32862" "1.45309453576049e-09"
"968" "32863" "0.0242227191584643"
"969" "32864" "6.34832678470103e-08"
"970" "32867" "1.20185612966077e-07"
"971" "32868" "4.75973782442079e-05"
"972" "32871" "0.046724993143366"
"973" "32872" "1.58126936190818e-12"
"974" "32874" "0.13419294468097"
"975" "32877" "0.00771379023589331"
"976" "32878" "0.00771374833508211"
"977" "32879" "0.0131986511762814"
"978" "32881" "4.01711668593044e-06"
"979" "32886" "3.32633835422009e-05"
"980" "32887" "1.26042836471032e-05"
"981" "32889" "1.52366849120921e-08"
"982" "32890" "0.0131573998392649"
"983" "32891" "0.0763733998552847"
"984" "32892" "0.0335713768838426"
"985" "32897" "1.09151470617442e-10"
"986" "32903" "1.10969655773818e-16"
"987" "32906" "1.04035639745836e-16"
"988" "32907" "7.03970038820025e-12"
"989" "32908" "4.30910009768499e-08"
"990" "32911" "8.32285117966687e-17"
"991" "32912" "1.10944256447708e-16"
"992" "32913" "4.78036743483494e-17"
"993" "32915" "1.09237421733128e-16"
"994" "32917" "8.32285117966687e-17"
"995" "32919" "0.000284092737557484"
"996" "32920" "0.0103937672286183"
"997" "32922" "5.47998634208855e-06"
"998" "32924" "8.32285117966687e-17"
"999" "32925" "4.67582647821739e-11"
"1000" "32927" "2.1298110813887e-06"
"1001" "32928" "0.000279312887558857"
"1002" "32930" "1.81353727279898e-09"
"1003" "32935" "6.65917529506428e-07"
"1004" "32936" "3.01571235963439e-11"
"1005" "32938" "0.0639470245922763"
"1006" "32939" "0.00122906749164294"
"1007" "32940" "4.81344027146281e-11"
"1008" "32941" "4.96433135956484e-07"
"1009" "32942" "0.0770264282315963"
"1010" "32944" "1.04035639745836e-16"
"1011" "32947" "8.32285117966687e-17"
"1012" "32951" "3.30118228129457e-09"
"1013" "32954" "1.04035639745836e-16"
"1014" "32955" "9.42641210327551e-07"
"1015" "32958" "0.00248094987935693"
"1016" "32959" "0.0103216849150109"
"1017" "32960" "4.68160378856261e-17"
"1018" "32963" "0.00069355799579187"
"1019" "32969" "0.0197921485034847"
"1020" "32971" "8.32285117966687e-17"
"1021" "32972" "1.04035639745836e-16"
"1022" "32974" "0.00627527939447335"
"1023" "32976" "1.06678657207655e-07"
"1024" "32980" "1.04035639745836e-16"
"1025" "32981" "0.000384909593400609"
"1026" "32982" "0.00115131951354336"
"1027" "32986" "0.00209964586762393"
"1028" "32988" "0.00061557577506175"
"1029" "32989" "9.46530699094601e-05"
"1030" "32990" "0.00288680610987468"
"1031" "32991" "1.7173065557658e-06"
"1032" "32992" "1.10862978604156e-16"
"1033" "32993" "1.10537867229951e-16"
"1034" "32997" "3.77996480065457e-16"
"1035" "32998" "1.26628373815406e-07"
"1036" "33002" "1.10537867229951e-16"
"1037" "33005" "0.000101413683895639"
"1038" "33006" "0.000417630878259046"
"1039" "33007" "5.70248340862799e-06"
"1040" "33008" "0.00366124262348649"
"1041" "33009" "0.00555846353851026"
"1042" "33012" "1.3097212126512e-05"
"1043" "33013" "2.35029976085017e-11"
"1044" "33014" "1.10964575908596e-16"
"1045" "33015" "0.0590971637484467"
"1046" "33017" "0.010872555164854"
"1047" "33018" "0.0140963232071541"
"1048" "33019" "1.64686507513614e-06"
"1049" "33020" "0.00111533032641663"
"1050" "33022" "5.99074628553008e-12"
"1051" "33024" "1.04035639745836e-16"
"1052" "33025" "0.0975014451282435"
"1053" "33026" "8.03662905129613e-08"
"1054" "33027" "1.04035639745836e-16"
"1055" "33028" "1.04035639745836e-16"
"1056" "33030" "0.0293002233729712"
"1057" "33031" "4.9011185812979e-09"
"1058" "33032" "8.32285117966687e-17"
"1059" "33033" "0.00037952582100326"
"1060" "33039" "4.81164833824491e-17"
"1061" "33040" "1.01367114403225e-05"
"1062" "33043" "0.0021292492546079"
"1063" "33044" "6.20200278113614e-05"
"1064" "33046" "0.00220180888026168"
"1065" "33050" "0.00637376076741311"
"1066" "33053" "0.00062234922533753"
"1067" "33055" "8.32285117966687e-17"
"1068" "33057" "8.32285117966687e-17"
"1069" "33067" "9.0561701279378e-05"
"1070" "33068" "0.0132419172716573"
"1071" "33073" "2.43470029339987e-11"
"1072" "33074" "2.49180054920789e-07"
"1073" "33078" "0.000268784021154751"
"1074" "33082" "0.0114752333713882"
"1075" "33086" "8.32285117966687e-17"
"1076" "33088" "0.0077653198149734"
"1077" "33092" "1.04035639745836e-16"
"1078" "33094" "0.00107543405298369"
"1079" "33102" "9.40031072740905e-05"
"1080" "33104" "0.000622137628663674"
"1081" "33105" "4.23428444192054e-07"
"1082" "33109" "5.3331915934125e-08"
"1083" "33110" "5.21586035595929e-13"
"1084" "33111" "1.93204601859066e-06"
"1085" "33113" "0.0321878817462427"
"1086" "33114" "0.0097334468892343"
"1087" "33117" "0.00126981480625233"
"1088" "33119" "0.00010026156513146"
"1089" "33120" "0.0380247106168721"
"1090" "33121" "8.15058644850753e-05"
"1091" "33124" "1.10862978604156e-16"
"1092" "33127" "0.000103575115543186"
"1093" "33130" "1.09237421733128e-16"
"1094" "33131" "8.32285117966687e-17"
"1095" "33134" "0.00066981232332833"
"1096" "33135" "6.16538740912588e-09"
"1097" "33136" "6.10030444718091e-11"
"1098" "33140" "0.000142207506407407"
"1099" "33142" "2.94473907423939e-05"
"1100" "33144" "1.03060305623219e-16"
"1101" "33153" "5.31323140313814e-05"
"1102" "33156" "0.0292891127615224"
"1103" "33157" "3.90003456869639e-06"
"1104" "33165" "1.10944256447708e-16"
"1105" "33166" "2.86243209855829e-05"
"1106" "33167" "5.75087330693424e-11"
"1107" "33168" "3.64233809387765e-06"
"1108" "33169" "2.88250361589678e-07"
"1109" "33171" "0.000222033648752945"
"1110" "33172" "0.0290880356863015"
"1111" "33173" "8.32285117966687e-17"
"1112" "33174" "0.00146396873782701"
"1113" "33175" "7.68764347863587e-05"
"1114" "33180" "0.00165560225784234"
"1115" "33184" "1.40788718968323e-10"
"1116" "33186" "0.00771820557757953"
"1117" "33187" "1.33895825882282e-06"
"1118" "33188" "8.32285117966687e-17"
"1119" "33189" "0.00217653933771145"
"1120" "33193" "0.073215753364637"
"1121" "33194" "8.87750986317109e-10"
"1122" "33195" "8.36012134636651e-08"
"1123" "33196" "5.39896745342804e-05"
"1124" "33197" "0.106599326919142"
"1125" "33202" "1.09237421733128e-16"
"1126" "33203" "1.61491362162961e-06"
"1127" "33204" "6.45965448381838e-06"
"1128" "33205" "7.46448712321175e-07"
"1129" "33206" "0.000272747639592583"
"1130" "33209" "0.000642448192192532"
"1131" "33210" "4.188796043411e-08"
"1132" "33213" "0.0533951561803213"
"1133" "33214" "0.00245506247776813"
"1134" "33218" "5.0568746287311e-16"
"1135" "33220" "0.191035175516577"
"1136" "33226" "2.57759886539286e-12"
"1137" "33228" "9.89169744974125e-05"
"1138" "33229" "0.000128494153798381"
"1139" "33231" "0.000451603901672876"
"1140" "33232" "8.32285117966687e-17"
"1141" "33233" "8.2559102442534e-05"
"1142" "33235" "0.00266448572179443"
"1143" "33236" "1.09237421733128e-16"
"1144" "33237" "0.105081734558645"
"1145" "33239" "0.000206376866709836"
"1146" "33243" "1.10971243231699e-16"
"1147" "33244" "1.47622198273512e-07"
"1148" "33246" "0.0312995183858154"
"1149" "33248" "0.00133289370798337"
"1150" "33249" "6.33428059439981e-07"
"1151" "33251" "0.000615412464579283"
"1152" "33254" "1.09237421733128e-16"
"1153" "33255" "0.000127474102301533"
"1154" "33256" "4.49509639945249e-05"
"1155" "33259" "1.04035639745836e-16"
"1156" "33260" "1.22193911518141e-08"
"1157" "33261" "0.00529854343904359"
"1158" "33262" "0.00426753144962047"
"1159" "33263" "5.57044853131918e-05"
"1160" "33265" "0.00286172030123595"
"1161" "33268" "0.0021355588011373"
"1162" "33269" "9.73104211332585e-11"
"1163" "33273" "0.0209246117842587"
"1164" "33274" "0.00513125791984402"
"1165" "33278" "1.25092541182432e-05"
"1166" "33279" "0.0943135415360172"
"1167" "33281" "8.32285117966687e-17"
"1168" "33282" "2.25087386778613e-13"
"1169" "33285" "0.000532866285645771"
"1170" "33287" "1.82487992269519e-08"
"1171" "33289" "0.00856563398757032"
"1172" "33291" "1.10971243231699e-16"
"1173" "33292" "4.02180875158361e-06"
"1174" "33297" "0.000399611951418918"
"1175" "33300" "7.98722469489951e-06"
"1176" "33302" "0.0208552914705547"
"1177" "33312" "2.08071279491672e-17"
"1178" "33313" "0.00711410960655994"
"1179" "33314" "2.44011844973189e-10"
"1180" "33315" "0.00229071547541984"
"1181" "33318" "4.08691533879835e-12"
"1182" "33320" "8.32285117966687e-17"
"1183" "33321" "9.42067991690641e-05"
"1184" "33322" "0.000777065408651925"
"1185" "33323" "0.00301971144242229"
"1186" "33324" "0.000119288418877666"
"1187" "33325" "5.84882348190674e-05"
"1188" "33327" "8.32285117966687e-17"
"1189" "33329" "2.12982252374571e-06"
"1190" "33332" "0.00111725495575803"
"1191" "33333" "0.0817524773860989"
"1192" "33338" "8.32285117966687e-17"
"1193" "33339" "4.16142558983343e-17"
"1194" "33340" "0.000349454622919455"
"1195" "33341" "0.000624376786299463"
"1196" "33342" "0.0104764933934958"
"1197" "33348" "7.64762657726003e-09"
"1198" "33360" "7.12061551604907e-15"
"1199" "33361" "1.10862978604156e-16"
"1200" "33364" "0.002226098628937"
"1201" "33365" "0.080258914929219"
"1202" "33366" "0.000110431412324342"
"1203" "33367" "0.0287579991930366"
"1204" "33369" "8.53530651611692e-10"
"1205" "33372" "0.00191969472359878"
"1206" "33377" "6.05697210679975e-05"
"1207" "33379" "0.0773615038267466"
"1208" "33380" "0.0674704356400036"
"1209" "33382" "4.75929086962638e-05"
"1210" "33385" "2.35589541944994e-06"
"1211" "33392" "0.00111725609093913"
"1212" "33393" "0.00599967607425142"
"1213" "33394" "0.0210637822954065"
"1214" "33395" "1.6466304196087e-06"
"1215" "33396" "9.57196186929153e-08"
"1216" "33401" "0.000279171522718096"
"1217" "33402" "4.23230185346925e-07"
"1218" "33403" "1.00413241432618e-06"
"1219" "33405" "8.32285117966687e-17"
"1220" "33408" "2.6554638063202e-11"
"1221" "33411" "8.32285117966687e-17"
"1222" "33412" "0.00116971845901683"
"1223" "33413" "1.06194696541734e-07"
"1224" "33417" "1.10964575908596e-16"
"1225" "33420" "1.5433766880339e-06"
"1226" "33422" "0.00231424619411135"
"1227" "33423" "0.000459985244642502"
"1228" "33424" "2.19775288963078e-16"
"1229" "33425" "0.00831793004014397"
"1230" "33426" "6.20684385543956e-10"
"1231" "33429" "7.77472724644893e-07"
"1232" "33432" "0.00165916145406203"
"1233" "33438" "3.63473989351481e-05"
"1234" "33440" "0.000575765956129168"
"1235" "33441" "0.0209246117842587"
"1236" "33442" "0.0209246117842588"
"1237" "33444" "0.000619118765445271"
"1238" "33445" "8.32285117966687e-17"
"1239" "33446" "0.000293350727045662"
"1240" "33449" "1.04035639745836e-16"
"1241" "33450" "0.000461201591546145"
"1242" "33452" "0.0113947114875546"
"1243" "33453" "0.00119466572550316"
"1244" "33454" "8.38855717338989e-08"
"1245" "33458" "6.74094283844898e-14"
