"nid" "centrality"
"9084" "49765" "1.19870090912463e-17"
"9085" "49768" "1.19870090912463e-17"
"9086" "49772" "1.19870090912463e-17"
"9087" "49773" "1.19870090912463e-17"
"9088" "49775" "1.19870090912463e-17"
"9089" "49776" "1.19870090912463e-17"
"9090" "49778" "1.19870090912463e-17"
"9091" "49779" "5.74946733774861e-16"
"9092" "49780" "1.19870090912463e-17"
"9093" "49781" "1.83773642316618e-16"
"9094" "49784" "1.19870090912463e-17"
"9095" "49786" "1.19870090912463e-17"
"9096" "49787" "2.12131355964618e-14"
"9097" "49788" "1.19870090912463e-17"
"9098" "49789" "1.19870090912463e-17"
"9099" "49792" "1.19870090912463e-17"
"9100" "49793" "1.19870090912463e-17"
"9101" "49794" "2.39740181824926e-17"
"9102" "49798" "1.1230153148591e-15"
"9103" "49800" "1.19870090912463e-17"
"9104" "49807" "1.19870090912463e-17"
"9105" "49809" "1.19870090912463e-17"
"9106" "49812" "2.39740181824926e-17"
"9107" "49813" "1.19870090912463e-17"
"9108" "49814" "1.19870090912463e-17"
"9109" "49817" "1.19870090912463e-17"
"9110" "49818" "1.19870090912463e-17"
"9111" "49821" "1.19870090912463e-17"
"9112" "49824" "1.19870090912463e-17"
"9113" "49829" "1.19870090912463e-17"
"9114" "49830" "1.19870090912463e-17"
"9115" "49832" "1.19870090912463e-17"
"9116" "49833" "1.19870090912463e-17"
"9117" "49834" "5.21120217118589e-16"
"9118" "49839" "1.19870090912463e-17"
"9119" "49842" "2.39740181824926e-17"
"9120" "49845" "1.19870090912463e-17"
"9121" "49846" "1.19870090912463e-17"
"9122" "49847" "1.05542516316922e-14"
"9123" "49848" "3.66896615706899e-17"
"9124" "49849" "1.19870090912463e-17"
"9125" "49853" "1.19870090912463e-17"
"9126" "49856" "1.71567941000818e-16"
"9127" "49857" "2.39740181824926e-17"
"9128" "49862" "1.19870090912463e-17"
"9129" "49865" "1.19870090912463e-17"
"9130" "49866" "1.19870090912463e-17"
"9131" "49867" "1.06466027915942e-32"
"9132" "49868" "1.19870090912463e-17"
"9133" "49869" "1.19870090912463e-17"
"9134" "49870" "1.19870090912463e-17"
"9135" "49872" "8.84326594501498e-16"
"9136" "49873" "1.82914706183919e-16"
"9137" "49875" "1.07371356655641e-15"
"9138" "49877" "4.50924143776359e-16"
"9139" "49879" "1.19870090912463e-17"
"9140" "49882" "1.19870090912463e-17"
"9141" "49888" "1.19870090912463e-17"
"9142" "49889" "1.19870090912463e-17"
"9143" "49890" "1.19870090912463e-17"
"9144" "49893" "2.78788449424023e-14"
"9145" "49895" "1.19870090912463e-17"
"9146" "49896" "1.19870090912463e-17"
"9147" "49899" "1.65924690141051e-16"
"9148" "49902" "1.59799624134121e-16"
"9149" "49903" "1.19870090912463e-17"
"9150" "49904" "1.19870090912463e-17"
"9151" "49906" "1.19870090912463e-17"
"9152" "49907" "1.19870090912463e-17"
"9153" "49910" "1.19870090912463e-17"
"9154" "49911" "1.19870090912463e-17"
"9155" "49912" "2.39740181824926e-17"
"9156" "49922" "2.31895394044148e-16"
"9157" "49923" "1.19870090912463e-17"
"9158" "49924" "1.19870090912463e-17"
"9159" "49926" "1.19870090912463e-17"
"9160" "49929" "8.12739762648385e-16"
"9161" "49931" "1.19870090912463e-17"
"9162" "49932" "1.19870090912463e-17"
"9163" "49933" "1.19870090912463e-17"
"9164" "49934" "1.19870090912463e-17"
"9165" "49935" "1.19870090912463e-17"
"9166" "49942" "1.19870090912463e-17"
"9167" "49944" "2.14810362094308e-16"
"9168" "49947" "2.39740181824926e-17"
"9169" "49948" "1.19870090912463e-17"
"9170" "49951" "1.19870090912463e-17"
"9171" "49953" "1.19870090912463e-17"
"9172" "49955" "3.72322347600816e-16"
"9173" "49956" "1.19870090912463e-17"
"9174" "49959" "1.03826836906914e-14"
"9175" "49960" "1.19870090912463e-17"
"9176" "49964" "1.19870090912463e-17"
"9177" "49967" "1.19870090912463e-17"
"9178" "49979" "2.39740181824926e-17"
"9179" "49980" "5.80416083198316e-17"
"9180" "49982" "1.19870090912463e-17"
"9181" "49983" "1.19870090912463e-17"
"9182" "49984" "1.19870090912463e-17"
"9183" "49985" "1.19870090912463e-17"
"9184" "49987" "1.19870090912463e-17"
"9185" "49991" "6.99699409392621e-16"
"9186" "49992" "1.19870090912463e-17"
"9187" "49994" "1.19870090912463e-17"
"9188" "49995" "1.65052591343575e-16"
"9189" "49996" "1.25609981837784e-17"
"9190" "49998" "1.19870090912463e-17"
"9191" "50000" "1.19870090912463e-17"
"9192" "50004" "1.19870090912463e-17"
"9193" "50006" "5.86790349764133e-16"
"9194" "50007" "1.01914887363238e-14"
"9195" "50009" "1.19870090912463e-17"
"9196" "50012" "1.19870090912463e-17"
"9197" "50013" "1.19870090912463e-17"
"9198" "50014" "1.19870090912463e-17"
"9199" "50016" "1.19870090912463e-17"
"9200" "50019" "2.02780420291477e-15"
"9201" "50020" "5.66304013229657e-17"
"9202" "50021" "1.19870090912463e-17"
"9203" "50022" "1.4975263264972e-16"
"9204" "50024" "8.2015626502325e-17"
"9205" "50027" "1.19870090912463e-17"
"9206" "50028" "1.84882165063701e-15"
"9207" "50029" "1.19870090912463e-17"
"9208" "50031" "1.19870090912463e-17"
"9209" "50035" "1.19870090912463e-17"
"9210" "50036" "1.19870090912463e-17"
"9211" "50037" "1.19870090912463e-17"
"9212" "50038" "2.34417346940007e-16"
"9213" "50039" "1.9415686455573e-16"
"9214" "50041" "4.79279424549614e-17"
"9215" "50043" "1.19870090912463e-17"
"9216" "50049" "1.19870090912463e-17"
"9217" "50056" "1.19870090912463e-17"
"9218" "50057" "1.19870090912463e-17"
"9219" "50058" "1.19870090912463e-17"
"9220" "50059" "8.59669033366506e-17"
"9221" "50060" "1.19870090912463e-17"
"9222" "50061" "1.19870090912463e-17"
"9223" "50062" "2.39740181824926e-17"
"9224" "50064" "1.19870090912463e-17"
"9225" "50065" "1.19870090912463e-17"
"9226" "50069" "1.19870090912463e-17"
"9227" "50072" "1.19870090912463e-17"
"9228" "50073" "1.19870090912463e-17"
"9229" "50074" "2.11915043416037e-17"
"9230" "50078" "1.19870090912463e-17"
"9231" "50079" "1.19870090912463e-17"
"9232" "50080" "1.06466027915942e-32"
"9233" "50082" "1.19870090912463e-17"
"9234" "50083" "8.31804293417755e-17"
"9235" "50088" "8.90336551081425e-16"
"9236" "50091" "5.12237576900895e-16"
"9237" "50093" "1.07593881133369e-15"
"9238" "50097" "1.19870090912463e-17"
"9239" "50098" "1.19870090912463e-17"
"9240" "50100" "1.19870090912463e-17"
"9241" "50103" "1.19870090912463e-17"
"9242" "50105" "1.19870090912463e-17"
"9243" "50109" "8.35804051218431e-16"
"9244" "50114" "1.19870090912463e-17"
"9245" "50116" "1.55640052932451e-15"
"9246" "50121" "5.80416083198301e-17"
"9247" "50124" "1.19870090912463e-17"
"9248" "50134" "1.19870090912463e-17"
"9249" "50135" "1.19870090912463e-17"
"9250" "50136" "1.01600376587746e-15"
"9251" "50140" "3.0416899398427e-14"
"9252" "50146" "1.19870090912463e-17"
"9253" "50148" "1.19870090912463e-17"
"9254" "50149" "1.41966021046427e-16"
"9255" "50150" "1.19870090912463e-17"
"9256" "50152" "3.59610272737412e-17"
"9257" "50153" "1.19870090912463e-17"
"9258" "50154" "1.19870090912463e-17"
"9259" "50156" "1.19870090912463e-17"
"9260" "50158" "1.19870090912463e-17"
"9261" "50160" "2.39740181824926e-17"
"9262" "50163" "2.39740181824949e-17"
"9263" "50168" "1.76116660144822e-14"
"9264" "50172" "6.50208430082306e-17"
"9265" "50173" "1.19870090912463e-17"
"9266" "50175" "2.39740181824948e-17"
"9267" "50177" "1.19870090912463e-17"
"9268" "50178" "1.19870090912463e-17"
"9269" "50183" "1.19870090912463e-17"
"9270" "50185" "2.39740181824949e-17"
"9271" "50186" "1.19870090912463e-17"
"9272" "50191" "1.19870090912463e-17"
"9273" "50192" "1.19870090912463e-17"
"9274" "50193" "1.65052591343572e-16"
"9275" "50196" "1.19870090912463e-17"
"9276" "50199" "1.19870090912463e-17"
"9277" "50201" "1.19870090912463e-17"
"9278" "50202" "1.77420862943793e-16"
"9279" "50207" "1.19870090912463e-17"
"9280" "50208" "1.19870090912463e-17"
"9281" "50209" "1.19870090912463e-17"
"9282" "50210" "2.03096208486619e-15"
"9283" "50212" "1.19870090912463e-17"
"9284" "50213" "1.19870090912463e-17"
"9285" "50215" "1.19870090912463e-17"
"9286" "50218" "1.19870090912463e-17"
"9287" "50224" "9.34696043847986e-17"
"9288" "50226" "1.19870090912463e-17"
"9289" "50227" "1.19870090912463e-17"
"9290" "50228" "1.00738136095122e-15"
"9291" "50230" "1.53895736046266e-15"
"9292" "50234" "1.21615080575629e-16"
"9293" "50236" "1.19870090912463e-17"
"9294" "50238" "1.19870090912463e-17"
"9295" "50239" "1.19870090912463e-17"
"9296" "50240" "1.19870090912463e-17"
"9297" "50241" "1.22832050371551e-16"
"9298" "50246" "1.19870090912463e-17"
"9299" "50247" "1.09253108663157e-16"
"9300" "50248" "1.19870090912463e-17"
"9301" "50259" "1.19870090912463e-17"
"9302" "50265" "1.19870090912463e-17"
"9303" "50271" "1.19870090912463e-17"
"9304" "50274" "2.13502780084182e-16"
"9305" "50275" "1.36815076164508e-16"
"9306" "50276" "1.47035474674547e-17"
"9307" "50278" "1.19870090912463e-17"
"9308" "50281" "2.39740181824926e-17"
"9309" "50282" "1.19870090912463e-17"
"9310" "50287" "4.79480363649875e-17"
"9311" "50291" "9.35071362477284e-17"
"9312" "50294" "1.19870090912463e-17"
"9313" "50295" "1.18242227777644e-15"
"9314" "50296" "1.19870090912463e-17"
"9315" "50297" "1.19870090912463e-17"
"9316" "50298" "1.19870090912463e-17"
"9317" "50302" "1.19870090912463e-17"
"9318" "50304" "1.19870090912463e-17"
"9319" "50310" "1.19870090912463e-17"
"9320" "50313" "5.66692484802373e-15"
"9321" "50315" "1.19870090912463e-17"
"9322" "50316" "3.17576984336016e-17"
"9323" "50320" "1.6062133894374e-17"
"9324" "50321" "4.97446942265058e-17"
"9325" "50325" "1.17992002863932e-16"
"9326" "50327" "1.19870090912463e-17"
"9327" "50329" "1.19870090912463e-17"
"9328" "50330" "1.19870090912463e-17"
"9329" "50333" "1.98263993262349e-15"
"9330" "50336" "1.19870090912463e-17"
"9331" "50337" "1.19870090912463e-17"
"9332" "50341" "1.19870090912463e-17"
"9333" "50345" "4.79480363649898e-17"
"9334" "50346" "1.19870090912427e-17"
"9335" "50350" "1.06736989867037e-16"
"9336" "50351" "1.19870090912463e-17"
"9337" "50354" "2.33783367643776e-17"
"9338" "50355" "1.19870090912463e-17"
"9339" "50357" "1.19870090912463e-17"
"9340" "50358" "1.19870090912463e-17"
"9341" "50359" "1.19870090912463e-17"
"9342" "50363" "1.19870090912463e-17"
"9343" "50371" "1.19870090912463e-17"
"9344" "50372" "1.19870090912463e-17"
"9345" "50375" "1.19870090912463e-17"
"9346" "50379" "1.19870090912463e-17"
"9347" "50380" "2.69834655585308e-15"
"9348" "50386" "1.53053698316489e-15"
"9349" "50390" "3.67547284633236e-16"
"9350" "50391" "1.19870090912463e-17"
"9351" "50392" "1.19870090912463e-17"
"9352" "50393" "1.19870090912463e-17"
"9353" "50397" "1.19870090912463e-17"
"9354" "50400" "8.39090636387242e-17"
"9355" "50401" "1.19870090912463e-17"
"9356" "50403" "3.59610272737411e-17"
"9357" "50404" "1.83773642316618e-16"
"9358" "50405" "1.07010983023742e-16"
"9359" "50407" "1.19870090912463e-17"
"9360" "50412" "1.19870090912463e-17"
"9361" "50413" "1.19870090912463e-17"
"9362" "50414" "5.80416083198337e-17"
"9363" "50417" "1.19870090912463e-17"
"9364" "50419" "1.19870090912463e-17"
"9365" "50420" "3.59610272737389e-17"
"9366" "50421" "1.19870090912463e-17"
"9367" "50422" "1.40003061299101e-16"
"9368" "50429" "2.39740181824891e-17"
"9369" "50430" "1.19870090912463e-17"
"9370" "50432" "1.19870090912463e-17"
"9371" "50433" "1.19870090912463e-17"
"9372" "50434" "1.19870090912463e-17"
"9373" "50435" "2.39740181824926e-17"
"9374" "50436" "2.3974018182494e-17"
"9375" "50437" "1.19870090912463e-17"
"9376" "50439" "1.19870090912463e-17"
"9377" "50442" "1.19870090912463e-17"
"9378" "50443" "1.43818366501363e-17"
"9379" "50444" "1.19870090912463e-17"
"9380" "50445" "1.19870090912463e-17"
"9381" "50446" "1.19870090912463e-17"
"9382" "50447" "8.23968430741191e-17"
"9383" "50449" "1.19870090912463e-17"
"9384" "50454" "1.5306558225233e-16"
"9385" "50455" "1.2996366286731e-16"
"9386" "50456" "1.19870090912463e-17"
"9387" "50458" "1.19870090912463e-17"
"9388" "50467" "1.77039600434822e-16"
"9389" "50468" "1.19870090912463e-17"
"9390" "50469" "1.19870090912463e-17"
"9391" "50471" "1.19870090912463e-17"
"9392" "50472" "1.19870090912463e-17"
"9393" "50483" "1.19870090912463e-17"
"9394" "50485" "1.19870090912463e-17"
"9395" "50486" "1.19870090912463e-17"
"9396" "50492" "1.19870090912463e-17"
"9397" "50494" "1.19870090912463e-17"
"9398" "50497" "1.19870090912463e-17"
"9399" "50503" "1.19870090912463e-17"
"9400" "50508" "7.08413905174727e-16"
"9401" "50509" "1.19870090912463e-17"
"9402" "50510" "6.15713064547819e-17"
"9403" "50511" "1.19870090912463e-17"
"9404" "50512" "1.19870090912463e-17"
"9405" "50514" "1.19870090912463e-17"
"9406" "50515" "1.19870090912463e-17"
"9407" "50516" "1.19870090912463e-17"
"9408" "50519" "1.19870090912463e-17"
"9409" "50520" "1.19870090912463e-17"
"9410" "50522" "1.19870090912463e-17"
"9411" "50524" "1.19870090912463e-17"
"9412" "50530" "1.19870090912463e-17"
"9413" "50531" "1.19870090912463e-17"
"9414" "50539" "2.39740181824926e-17"
"9415" "50541" "1.19870090912463e-17"
"9416" "50543" "1.19870090912463e-17"
"9417" "50548" "1.19870090912463e-17"
"9418" "50549" "1.19870090912463e-17"
"9419" "50553" "2.06693740492267e-17"
"9420" "50556" "1.19870090912463e-17"
"9421" "50558" "4.58546675716597e-16"
"9422" "50559" "1.19870090912463e-17"
"9423" "50560" "1.19870090912463e-17"
"9424" "50562" "1.19870090912463e-17"
"9425" "50565" "1.71786633225372e-16"
"9426" "50567" "3.10498604411833e-16"
"9427" "50568" "1.19870090912463e-17"
"9428" "50571" "1.19870090912463e-17"
"9429" "50572" "2.39740181824926e-17"
"9430" "50576" "2.39740181824926e-17"
"9431" "50580" "2.48961654982305e-16"
"9432" "50581" "1.19870090912463e-17"
"9433" "50585" "1.19870090912463e-17"
"9434" "50586" "1.19870090912463e-17"
"9435" "50588" "1.19870090912463e-17"
"9436" "50590" "1.45255316091829e-16"
"9437" "50592" "4.60080187581439e-17"
"9438" "50594" "2.39740181824927e-17"
"9439" "50597" "2.39740181824927e-17"
"9440" "50599" "1.19870090912463e-17"
"9441" "50600" "2.53608681568721e-15"
"9442" "50603" "1.19870090912463e-17"
"9443" "50604" "1.19870090912463e-17"
"9444" "50605" "1.19870090912463e-17"
"9445" "50606" "1.46818314997841e-16"
"9446" "50607" "1.59799624134123e-16"
"9447" "50608" "1.19870090912463e-17"
"9448" "50611" "1.19870090912463e-17"
"9449" "50613" "1.19870090912463e-17"
"9450" "50615" "2.47026524794413e-17"
"9451" "50621" "1.19870090912463e-17"
"9452" "50623" "1.31857100003718e-16"
"9453" "50626" "1.19870090912463e-17"
"9454" "50630" "1.19870090912463e-17"
"9455" "50632" "1.19870090912463e-17"
"9456" "50633" "9.14500341360637e-17"
"9457" "50635" "1.5306558225233e-16"
"9458" "50638" "1.75153842922786e-15"
"9459" "50640" "1.19870090912463e-17"
"9460" "50642" "1.63735958776691e-16"
"9461" "50648" "1.19870090912463e-17"
"9462" "50652" "2.61325751886725e-15"
"9463" "50653" "3.59610272737389e-17"
"9464" "50654" "1.19870090912463e-17"
"9465" "50658" "1.19870090912463e-17"
"9466" "50660" "1.19870090912463e-17"
"9467" "50661" "1.95760651407863e-16"
"9468" "50662" "1.19870090912463e-17"
"9469" "50665" "1.19870090912463e-17"
"9470" "50667" "1.31854234470739e-15"
"9471" "50668" "1.53065582252327e-16"
"9472" "50669" "1.19870090912463e-17"
"9473" "50672" "1.19870090912463e-17"
"9474" "50675" "1.19870090912463e-17"
"9475" "50676" "1.19870090912463e-17"
"9476" "50677" "3.36576860200923e-16"
"9477" "50679" "2.39740181824926e-17"
"9478" "50694" "1.19870090912463e-17"
"9479" "50703" "2.39740181824926e-17"
"9480" "50704" "5.72863833585315e-16"
"9481" "50705" "1.19870090912463e-17"
"9482" "50711" "1.19870090912463e-17"
"9483" "50713" "1.56047458963158e-15"
"9484" "50715" "1.19870090912463e-17"
"9485" "50717" "2.16767186563809e-16"
"9486" "50718" "1.19870090912463e-17"
"9487" "50719" "1.19870090912463e-17"
"9488" "50720" "4.79480363649853e-17"
"9489" "50724" "1.19870090912463e-17"
"9490" "50732" "1.19870090912463e-17"
"9491" "50733" "1.19870090912463e-17"
"9492" "50738" "1.03706966816002e-14"
"9493" "50739" "1.53895736046266e-15"
"9494" "50740" "2.181703859953e-16"
"9495" "50743" "1.65924690141054e-16"
"9496" "50744" "2.39740181824949e-17"
"9497" "50746" "1.89026609526071e-16"
"9498" "50747" "1.19870090912463e-17"
"9499" "50748" "1.19870090912463e-17"
"9500" "50753" "1.19870090912463e-17"
"9501" "50756" "2.39740181824949e-17"
"9502" "50764" "1.19870090912463e-17"
"9503" "50765" "1.19870090912463e-17"
"9504" "50766" "1.19870090912463e-17"
"9505" "50767" "1.19870090912463e-17"
"9506" "50768" "1.19870090912463e-17"
"9507" "50772" "6.35093951709397e-16"
"9508" "50776" "1.65652660917508e-16"
"9509" "50788" "4.15217065396045e-16"
"9510" "50790" "1.19870090912463e-17"
"9511" "50791" "1.19870090912463e-17"
"9512" "50792" "1.19870090912463e-17"
"9513" "50801" "1.19870090912463e-17"
"9514" "50803" "1.19870090912463e-17"
"9515" "50804" "1.19870090912463e-17"
"9516" "50805" "1.19870090912463e-17"
"9517" "50807" "1.19870090912463e-17"
"9518" "50809" "1.43550014552703e-17"
"9519" "50814" "1.19870090912463e-17"
"9520" "50817" "1.19870090912463e-17"
"9521" "50822" "2.39740181824926e-17"
"9522" "50836" "1.19870090912463e-17"
"9523" "50837" "1.19870090912463e-17"
"9524" "50841" "1.19870090912463e-17"
"9525" "50842" "1.19870090912463e-17"
"9526" "50843" "5.07202675862188e-17"
"9527" "50844" "1.19870090912463e-17"
"9528" "50846" "1.19870090912463e-17"
"9529" "50847" "1.19870090912463e-17"
"9530" "50848" "1.19870090912463e-17"
"9531" "50849" "2.47521942195754e-16"
"9532" "50850" "2.00636053718809e-17"
"9533" "50851" "1.19870090912463e-17"
"9534" "50852" "1.19870090912463e-17"
"9535" "50862" "1.16928869375357e-16"
"9536" "50868" "3.82709189774724e-17"
"9537" "50870" "1.19870090912463e-17"
"9538" "50878" "1.19870090912463e-17"
"9539" "50879" "8.63692749713488e-16"
"9540" "50882" "9.20495501643334e-17"
"9541" "50883" "1.19870090912463e-17"
"9542" "50891" "1.19870090912463e-17"
"9543" "50892" "7.19220545474779e-17"
"9544" "50897" "4.79480363649875e-17"
"9545" "50898" "5.99350454562358e-17"
"9546" "50901" "1.19870090912463e-17"
"9547" "50912" "1.19870090912463e-17"
"9548" "50913" "1.19870090912463e-17"
"9549" "50915" "1.19870090912463e-17"
"9550" "50918" "1.19870090912463e-17"
"9551" "50920" "1.11049766524674e-16"
"9552" "50929" "2.70093172723101e-16"
"9553" "50930" "1.19870090912463e-17"
"9554" "50935" "3.86179683883163e-15"
"9555" "50937" "1.19870090912463e-17"
"9556" "50941" "1.19870090912463e-17"
"9557" "50944" "1.19870090912463e-17"
"9558" "50946" "1.19870090912463e-17"
"9559" "50955" "1.19870090912463e-17"
"9560" "50956" "1.19870090912463e-17"
"9561" "50959" "1.19870090912463e-17"
"9562" "50966" "1.19870090912463e-17"
"9563" "50970" "1.19870090912463e-17"
"9564" "50973" "1.82169855464484e-16"
"9565" "50974" "4.32706707806554e-17"
"9566" "50977" "3.99382406477593e-16"
"9567" "50978" "1.19870090912463e-17"
"9568" "50979" "2.39740181824926e-17"
"9569" "50984" "4.24285546262984e-15"
"9570" "50988" "1.19870090912463e-17"
"9571" "50989" "1.19870090912463e-17"
"9572" "50993" "1.19870090912463e-17"
"9573" "50994" "7.89668896051299e-16"
"9574" "50997" "2.39740181824926e-17"
"9575" "50998" "1.19870090912463e-17"
"9576" "51001" "2.46126684858393e-16"
"9577" "51003" "3.18859024706113e-17"
"9578" "51004" "1.19870090912463e-17"
"9579" "51005" "3.59610272737389e-17"
"9580" "51008" "1.19870090912463e-17"
"9581" "51010" "1.19870090912463e-17"
"9582" "51012" "1.19870090912463e-17"
"9583" "51013" "1.47193457838126e-16"
"9584" "51014" "1.19870090912463e-17"
"9585" "51016" "3.70895107771846e-16"
"9586" "51018" "1.46025266279486e-16"
"9587" "51019" "1.19870090912463e-17"
"9588" "51020" "1.19870090912463e-17"
"9589" "51023" "1.19870090912463e-17"
"9590" "51025" "2.29404371789822e-15"
"9591" "51029" "1.19870090912463e-17"
"9592" "51032" "1.19870090912463e-17"
"9593" "51033" "2.39740181824947e-17"
"9594" "51037" "1.19870090912463e-17"
"9595" "51039" "1.19870090912463e-17"
"9596" "51040" "2.39740181824926e-17"
"9597" "51042" "1.19870090912463e-17"
"9598" "51044" "1.19870090912463e-17"
"9599" "51046" "1.19870090912463e-17"
"9600" "51051" "9.30933919957468e-17"
"9601" "51052" "5.9935045456236e-17"
"9602" "51053" "1.19870090912463e-17"
