"nid" "centrality"
"747" "32422" "1.43634763180976e-07"
"748" "32423" "2.9195765573871e-18"
"749" "32426" "4.37936483608066e-18"
"750" "32430" "1.05517794416433e-11"
"751" "32431" "8.38116726324581e-07"
"752" "32434" "0.0506488441596526"
"753" "32437" "4.37936483608066e-18"
"754" "32439" "2.58995142457672e-10"
"755" "32440" "0.346245838214567"
"756" "32443" "2.9195765573871e-18"
"757" "32445" "0.18561650045798"
"758" "32449" "0.0317488109974736"
"759" "32450" "2.70312609889117e-08"
"760" "32451" "5.40625219719842e-08"
"761" "32452" "5.82774851884692e-18"
"762" "32453" "0.0215008960991571"
"763" "32458" "4.74431190575405e-18"
"764" "32459" "7.55517522999646e-06"
"765" "32461" "5.74791634735586e-18"
"766" "32463" "5.83915311477421e-18"
"767" "32466" "1.85095362977036e-05"
"768" "32467" "1.23397521593343e-05"
"769" "32469" "0.0625317407974023"
"770" "32470" "3.92023137379652e-10"
"771" "32472" "2.9195765573871e-18"
"772" "32474" "0.21591417208149"
"773" "32478" "5.9251447686659e-10"
"774" "32481" "0.164888765333629"
"775" "32484" "1.52178092520609e-05"
"776" "32485" "1.52179329255571e-05"
"777" "32486" "5.83915311477421e-18"
"778" "32489" "3.18330554887647e-05"
"779" "32490" "0.0235788440533974"
"780" "32493" "0.217827400242989"
"781" "32495" "1.08795045792931e-10"
"782" "32498" "1.98972768650445e-12"
"783" "32502" "0.265340640390964"
"784" "32509" "1.16586146157346"
"785" "32510" "0.247293424403242"
"786" "32514" "0.147215092010703"
"787" "32515" "0.0432458115219209"
"788" "32516" "0.0432442375078246"
"789" "32517" "0.000387421269253235"
"790" "32520" "7.29894139346776e-19"
"791" "32521" "0.091382576660082"
"792" "32522" "1.04166670036927e-08"
"793" "32524" "0.0471000476304106"
"794" "32529" "0.0890531504236029"
"795" "32530" "0.00302739584236289"
"796" "32531" "2.9195765573871e-18"
"797" "32533" "4.37936483608066e-18"
"798" "32534" "0.132979141471938"
"799" "32536" "0.133026895796727"
"800" "32537" "0.000232559056795097"
"801" "32538" "2.9195765573871e-18"
"802" "32540" "5.10925897542743e-18"
"803" "32544" "0.132251602354806"
"804" "32549" "2.08094672700154e-05"
"805" "32552" "0.0631925794658713"
"806" "32554" "0.191551786230273"
"807" "32557" "6.27432003601927e-18"
"808" "32559" "1.24891912363764e-15"
"809" "32561" "0.0243092457177477"
"810" "32563" "2.05140638262663e-07"
"811" "32564" "0.000659539891037184"
"812" "32565" "5.47420604510082e-18"
"813" "32566" "2.9195765573871e-18"
"814" "32567" "0.329708252759606"
"815" "32568" "0.025079855009956"
"816" "32569" "2.9195765573871e-18"
"817" "32572" "1.72550008589442e-06"
"818" "32577" "8.19193040784177e-12"
"819" "32578" "8.71777579416087e-13"
"820" "32579" "0.00817787710293265"
"821" "32581" "0.28353059866786"
"822" "32584" "1.06711641577377e-07"
"823" "32591" "0.0603396661727376"
"824" "32592" "0.123812351278775"
"825" "32595" "0.0250798549356317"
"826" "32596" "6.8700366748671e-05"
"827" "32598" "5.65667957993752e-18"
"828" "32601" "2.9195765573871e-18"
"829" "32602" "3.43501829040758e-05"
"830" "32604" "2.9195765573871e-18"
"831" "32605" "0.0114444064012133"
"832" "32606" "5.10925897542743e-18"
"833" "32608" "0.0579850788399641"
"834" "32611" "0.050627211016727"
"835" "32613" "0.0665118711477045"
"836" "32614" "0.13302373912918"
"837" "32616" "0.000465118113590189"
"838" "32618" "0.00179403330438614"
"839" "32619" "0.665643997068779"
"840" "32620" "0.0858122066127266"
"841" "32621" "6.87003658081458e-05"
"842" "32624" "0.213009413067237"
"843" "32625" "4.37936483608066e-18"
"844" "32626" "5.65667957993752e-18"
"845" "32627" "1.6161118752431e-10"
"846" "32628" "0.195053258875339"
"847" "32629" "0.178929372185344"
"848" "32631" "3.93559146319026e-12"
"849" "32635" "0.00710101787442533"
"850" "32637" "0.104893152939262"
"851" "32638" "2.9195765573871e-18"
"852" "32639" "1.54004347115352e-13"
"853" "32642" "0.0308814841478034"
"854" "32643" "0.0043733988138005"
"855" "32649" "2.8668486080024e-09"
"856" "32654" "0.000996488175627149"
"857" "32656" "2.9195765573871e-18"
"858" "32657" "2.59480628052272e-07"
"859" "32658" "2.86684860508282e-09"
"860" "32659" "0.0230982287839793"
"861" "32662" "8.54348566052058e-11"
"862" "32663" "0.267727831654589"
"863" "32667" "0.669249373112965"
"864" "32668" "0.0635620094266451"
"865" "32669" "5.10925897542743e-18"
"866" "32674" "0.540196722186319"
"867" "32676" "0.538435127512152"
"868" "32677" "4.74431190575405e-18"
"869" "32678" "3.20260634000702e-13"
"870" "32679" "0.132727356534522"
"871" "32681" "2.9195765573871e-18"
"872" "32686" "0.0216910084025472"
"873" "32687" "2.9195765573871e-18"
"874" "32690" "6.06325380186596e-14"
"875" "32692" "4.37936483608066e-18"
"876" "32693" "2.9195765573871e-18"
"877" "32694" "2.56022433686904e-11"
"878" "32695" "2.15723340663999e-10"
"879" "32696" "2.9195765573871e-18"
"880" "32698" "4.83243808003353e-07"
"881" "32700" "0.0631932965375872"
"882" "32703" "4.37936483608066e-18"
"883" "32707" "1.94832882000595e-08"
"884" "32708" "2.25083800760572e-13"
"885" "32710" "4.37936483608066e-18"
"886" "32716" "4.23246889296991e-11"
"887" "32717" "4.37936483608066e-18"
"888" "32718" "2.5054091216157e-14"
"889" "32721" "6.49236852032087e-08"
"890" "32722" "4.37936483608066e-18"
"891" "32723" "3.46589092609574e-06"
"892" "32725" "2.07033865250341e-07"
"893" "32726" "0.171624413225453"
"894" "32728" "0.000263874960888761"
"895" "32729" "1.00216142655685e-10"
"896" "32730" "5.65667957993752e-18"
"897" "32731" "2.9195765573871e-18"
"898" "32734" "2.02412920508631e-11"
"899" "32735" "4.67916894361184e-05"
"900" "32738" "3.38083935919587e-08"
"901" "32740" "5.47420604510082e-18"
"902" "32741" "5.10925897542743e-18"
"903" "32742" "4.37936483608066e-18"
"904" "32743" "2.9195765573871e-18"
"905" "32744" "0.0746108628508058"
"906" "32747" "1.83741735486036e-12"
"907" "32750" "0.322826406697347"
"908" "32752" "0.000996564320316289"
"909" "32753" "0.115033463490499"
"910" "32754" "0.0383219178783172"
"911" "32758" "2.86660832373348e-10"
"912" "32760" "3.47755669150403e-05"
"913" "32763" "0.0286114183589255"
"914" "32764" "2.9195765573871e-18"
"915" "32766" "0.00695788038059454"
"916" "32767" "0.141124259511633"
"917" "32772" "0.152295363419692"
"918" "32775" "2.9195765573871e-18"
"919" "32776" "0.204963255737257"
"920" "32777" "3.49594253731538e-11"
"921" "32782" "0.109647603798615"
"922" "32788" "4.37936483608066e-18"
"923" "32792" "0.142068992408908"
"924" "32797" "0.00108637623119167"
"925" "32799" "0.129473812397194"
"926" "32800" "0.0700293415029352"
"927" "32801" "1.87552335486754e-12"
"928" "32802" "2.9195765573871e-18"
"929" "32813" "0.00199335330129141"
"930" "32814" "0.000744006016262948"
"931" "32819" "0.0604644777657901"
"932" "32824" "0.0617325326240005"
"933" "32826" "1.42064107276111e-07"
"934" "32827" "8.97500381523908e-08"
"935" "32829" "4.37936483608066e-18"
"936" "32831" "2.9195765573871e-18"
"937" "32834" "5.47420604510082e-18"
"938" "32835" "0.0160292018126859"
"939" "32837" "0.0540411125671956"
"940" "32838" "1.63304731167229e-09"
"941" "32839" "4.37936483608066e-18"
"942" "32840" "0.270392862333985"
"943" "32841" "1.98725677213759e-05"
"944" "32844" "1.28902211145292e-12"
"945" "32846" "0.000152090054413815"
"946" "32847" "0.000848841460809105"
"947" "32849" "1.04054837415006e-13"
"948" "32852" "0.000359646968768495"
"949" "32853" "2.9195765573871e-18"
"950" "32855" "0.218456712214676"
"951" "32858" "4.37936483608066e-18"
"952" "32861" "4.11671227230859e-05"
"953" "32863" "0.100661261288666"
"954" "32864" "1.74040552571812e-10"
"955" "32868" "3.96021540311166e-06"
"956" "32869" "7.89165140955595e-08"
"957" "32871" "0.115268316931882"
"958" "32872" "6.37815499045641e-16"
"959" "32874" "0.320057343114898"
"960" "32877" "0.00668707455759072"
"961" "32878" "0.00668707428841211"
"962" "32879" "0.0453516384024198"
"963" "32880" "0.0407564731936514"
"964" "32881" "2.00968449272098e-10"
"965" "32886" "1.21929850487636e-06"
"966" "32887" "3.25411993192208e-07"
"967" "32891" "0.250292114591644"
"968" "32895" "2.9195765573871e-18"
"969" "32903" "5.81634392291962e-18"
"970" "32906" "4.37936483608066e-18"
"971" "32907" "4.11193634784205e-14"
"972" "32911" "2.9195765573871e-18"
"973" "32912" "5.74791634735586e-18"
"974" "32913" "2.55462948771372e-18"
"975" "32915" "5.10925897542743e-18"
"976" "32917" "2.9195765573871e-18"
"977" "32920" "0.0243650742623621"
"978" "32924" "2.9195765573871e-18"
"979" "32925" "6.79378106966979e-13"
"980" "32927" "1.96002285326966e-08"
"981" "32928" "0.00151418133877012"
"982" "32933" "1.3774548739778e-10"
"983" "32935" "4.59280099136001e-11"
"984" "32938" "0.577903068475297"
"985" "32939" "0.00105192757616896"
"986" "32944" "4.37936483608066e-18"
"987" "32947" "2.9195765573871e-18"
"988" "32948" "2.15723342123788e-10"
"989" "32949" "8.23342454461659e-05"
"990" "32950" "1.2320278458453e-12"
"991" "32954" "4.37936483608066e-18"
"992" "32957" "2.21721362417343e-09"
"993" "32959" "0.00514740011218825"
"994" "32960" "3.64947069673388e-18"
"995" "32964" "3.7952633023625e-11"
"996" "32967" "1.01480441480685e-16"
"997" "32968" "0.00272627378320393"
"998" "32970" "1.76148635895677e-13"
"999" "32971" "2.9195765573871e-18"
"1000" "32972" "4.37936483608066e-18"
"1001" "32973" "0.000400078475375097"
"1002" "32974" "0.195994702446602"
"1003" "32976" "1.65021272810676e-10"
"1004" "32979" "1.15126330831433e-06"
"1005" "32980" "4.37936483608066e-18"
"1006" "32981" "2.38216223516811e-05"
"1007" "32982" "0.0280746524417855"
"1008" "32984" "0.0985506806851011"
"1009" "32986" "0.0056042475934659"
"1010" "32992" "5.65667957993752e-18"
"1011" "32993" "5.47420604510082e-18"
"1012" "32997" "6.1644165898544e-18"
"1013" "32999" "2.07033865246363e-07"
"1014" "33000" "2.86740466361818e-10"
"1015" "33001" "2.74116794547158e-13"
"1016" "33002" "5.47420604510082e-18"
"1017" "33005" "1.59202911219488e-05"
"1018" "33006" "3.18415084973108e-05"
"1019" "33007" "7.91743268160053e-05"
"1020" "33008" "0.000507617118455549"
"1021" "33012" "3.20393177128157e-08"
"1022" "33013" "2.39145658829678e-13"
"1023" "33014" "5.79353473106504e-18"
"1024" "33015" "0.295208053513546"
"1025" "33016" "2.8007619419724e-10"
"1026" "33017" "0.0250792242665784"
"1027" "33020" "0.0890031112674531"
"1028" "33023" "0.0185132084839061"
"1029" "33024" "4.37936483608066e-18"
"1030" "33025" "0.50522830214759"
"1031" "33027" "4.37936483608066e-18"
"1032" "33028" "4.37936483608066e-18"
"1033" "33029" "0.116022935059384"
"1034" "33030" "0.132974693967302"
"1035" "33032" "2.9195765573871e-18"
"1036" "33033" "0.00311024584369592"
"1037" "33037" "0.000338074788907038"
"1038" "33039" "4.01441776640727e-18"
"1039" "33040" "3.38904224240929e-08"
"1040" "33041" "1.06214725240621e-11"
"1041" "33044" "3.78719193994972e-06"
"1042" "33046" "0.175856197277618"
"1043" "33048" "0.000338274806688198"
"1044" "33050" "0.196334223850715"
"1045" "33051" "0.00134228914238515"
"1046" "33052" "5.55827451068502e-16"
"1047" "33055" "2.9195765573871e-18"
"1048" "33057" "2.9195765573871e-18"
"1049" "33059" "5.027445882464e-17"
"1050" "33060" "8.68997283576395e-11"
"1051" "33065" "1.49174782946768e-10"
"1052" "33067" "2.27877714772404e-06"
"1053" "33068" "0.0375454880934478"
"1054" "33069" "0.000139477885884865"
"1055" "33073" "5.03519856505451e-14"
"1056" "33075" "1.9849825407863e-13"
"1057" "33079" "1.04798976245146e-13"
"1058" "33080" "2.09592113337177e-13"
"1059" "33082" "0.0265181420477774"
"1060" "33085" "1.69486320429867e-11"
"1061" "33086" "2.9195765573871e-18"
"1062" "33088" "0.0251384799745852"
"1063" "33091" "2.2215981694372e-11"
"1064" "33092" "4.37936483608066e-18"
"1065" "33093" "0.00228632082269876"
"1066" "33094" "0.00749810642289016"
"1067" "33095" "0.0623472131654282"
"1068" "33101" "1.29756866741008e-15"
"1069" "33102" "1.5218084079734e-05"
"1070" "33104" "0.000471338297090604"
"1071" "33105" "1.5006961258084e-10"
"1072" "33107" "0.072158487546604"
"1073" "33113" "0.178983501332487"
"1074" "33114" "0.000397762922213222"
"1075" "33117" "0.000709387398960651"
"1076" "33120" "0.349824844139746"
"1077" "33122" "0.000675565935539079"
"1078" "33124" "5.65667957993752e-18"
"1079" "33125" "0.00282987516607385"
"1080" "33126" "0.000231185257999974"
"1081" "33127" "1.72831895086576e-06"
"1082" "33130" "5.10925897542743e-18"
"1083" "33131" "2.9195765573871e-18"
"1084" "33133" "2.79752062388575e-12"
"1085" "33134" "0.0879129908531023"
"1086" "33136" "8.86044401725143e-13"
"1087" "33139" "2.46404985253749e-12"
"1088" "33141" "5.53269264812763e-10"
"1089" "33144" "4.19689130124396e-18"
"1090" "33145" "4.53874815859113e-06"
"1091" "33146" "1.29877974785343e-06"
"1092" "33147" "9.60415325832847e-05"
"1093" "33148" "5.7561993017363e-07"
"1094" "33149" "6.98601833880552e-12"
"1095" "33152" "1.39720308384579e-11"
"1096" "33154" "0.00392941129355561"
"1097" "33156" "0.211865390720847"
"1098" "33157" "2.07784498738585e-07"
"1099" "33160" "2.41249669753192e-07"
"1100" "33161" "4.92809386592186e-12"
"1101" "33162" "1.15124087236933e-06"
"1102" "33163" "6.84584865724098e-11"
"1103" "33164" "3.59776028862074e-11"
"1104" "33165" "5.74791634735586e-18"
"1105" "33166" "0.000563748912387378"
"1106" "33168" "7.17465935859673e-08"
"1107" "33169" "1.26923915479098e-11"
"1108" "33172" "0.101387745353566"
"1109" "33173" "2.9195765573871e-18"
"1110" "33174" "0.00118603899506298"
"1111" "33175" "1.54457449475588e-05"
"1112" "33177" "0.0985504303556046"
"1113" "33178" "2.09107096515811e-15"
"1114" "33180" "0.0884575139768385"
"1115" "33186" "0.00668708021587266"
"1116" "33188" "2.9195765573871e-18"
"1117" "33190" "4.22973828689332e-10"
"1118" "33192" "1.47011963298196e-10"
"1119" "33193" "0.173265224192749"
"1120" "33194" "3.64062118016227e-12"
"1121" "33197" "0.269698253283049"
"1122" "33199" "0.038314527161984"
"1123" "33202" "5.10925897542743e-18"
"1124" "33205" "2.01546237892682e-11"
"1125" "33208" "0.148391511251875"
"1126" "33210" "1.89773992149952e-08"
"1127" "33211" "8.34200605154974e-11"
"1128" "33212" "1.8810391198373e-12"
"1129" "33213" "0.373426552810221"
"1130" "33214" "0.000335305317518558"
"1131" "33216" "0.000391373414208728"
"1132" "33218" "9.78075520901043e-18"
"1133" "33220" "1.05810213101919"
"1134" "33224" "0.000164815306018798"
"1135" "33226" "7.88329090957914e-15"
"1136" "33229" "8.10975233941103e-06"
"1137" "33230" "0.0131251430705167"
"1138" "33232" "2.9195765573871e-18"
"1139" "33234" "2.09489258579904e-06"
"1140" "33235" "0.0996613348807628"
"1141" "33236" "5.10925897542743e-18"
"1142" "33237" "0.295048110171575"
"1143" "33238" "0.000908651643402185"
"1144" "33241" "0.113797895443601"
"1145" "33243" "5.83345081681056e-18"
"1146" "33246" "0.142852472636449"
"1147" "33248" "0.00131251234950084"
"1148" "33249" "8.78244852788647e-11"
"1149" "33251" "1.13148138045758e-06"
"1150" "33254" "5.10925897542743e-18"
"1151" "33255" "0.000160016925559008"
"1152" "33256" "1.04962778258688e-05"
"1153" "33257" "5.94686875898289e-12"
"1154" "33259" "4.37936483608066e-18"
"1155" "33262" "0.000447608688590499"
"1156" "33263" "3.39453607237917e-07"
"1157" "33264" "0.0101026361548901"
"1158" "33265" "0.0565115013215323"
"1159" "33268" "0.162582172399329"
"1160" "33272" "0.00513840026860519"
"1161" "33273" "0.0778082374491307"
"1162" "33274" "0.101387266370461"
"1163" "33277" "0.000459200568422017"
"1164" "33278" "1.22192188416164e-07"
"1165" "33279" "0.857171040927941"
"1166" "33280" "0.06556008360268"
"1167" "33281" "2.9195765573871e-18"
"1168" "33284" "0.0520115500566648"
"1169" "33285" "0.00123012230731298"
"1170" "33286" "0.00687385548108266"
"1171" "33289" "3.87909946700267e-06"
"1172" "33290" "3.26051549874853e-11"
"1173" "33291" "5.83345081681056e-18"
"1174" "33293" "3.59684056718669e-06"
"1175" "33295" "2.0851206409107e-14"
"1176" "33297" "5.85236691158115e-05"
"1177" "33298" "0.189117947762248"
"1178" "33300" "4.71848949296436e-07"
"1179" "33302" "0.0645480789997755"
"1180" "33303" "6.78788005414584e-11"
"1181" "33312" "1.45978827869355e-18"
"1182" "33314" "1.77208296429717e-12"
"1183" "33315" "0.00084824726003618"
"1184" "33320" "2.9195765573871e-18"
"1185" "33321" "7.80338560233945e-05"
"1186" "33326" "8.39700746285591e-06"
"1187" "33327" "2.9195765573871e-18"
"1188" "33328" "1.39720279188814e-11"
"1189" "33329" "1.96002628403714e-08"
"1190" "33331" "4.56559419710676e-13"
"1191" "33332" "0.00302836266722463"
"1192" "33333" "0.977735626294502"
"1193" "33335" "3.9955922262343e-09"
"1194" "33338" "2.9195765573871e-18"
"1195" "33339" "2.9195765573871e-18"
"1196" "33341" "0.000338682350967154"
"1197" "33342" "0.210130050139767"
"1198" "33345" "1.04561116367878e-12"
"1199" "33346" "0.00514028211369861"
"1200" "33349" "9.63763065443304e-05"
"1201" "33352" "1.48814972758826e-07"
"1202" "33355" "3.54753086315801e-10"
"1203" "33356" "5.1556615387943e-12"
"1204" "33360" "1.08971303879922e-16"
"1205" "33361" "5.65667957993752e-18"
"1206" "33362" "1.32102637894505e-07"
"1207" "33364" "0.00550441830545939"
"1208" "33365" "0.159678710644458"
"1209" "33367" "0.483549716478824"
"1210" "33368" "0.062478085907249"
"1211" "33370" "5.47016918587053e-07"
"1212" "33372" "0.00466426804156306"
"1213" "33375" "0.123665790570877"
"1214" "33376" "4.75246044319957e-14"
"1215" "33377" "1.52299583837458e-06"
"1216" "33378" "2.03719246381659e-12"
"1217" "33379" "0.66931145566736"
"1218" "33380" "0.540176658043174"
"1219" "33382" "1.02392394497198e-05"
"1220" "33385" "1.94902524753063e-10"
"1221" "33391" "1.22059571478499e-11"
"1222" "33392" "0.00302836265690903"
"1223" "33398" "1.50721340164414e-16"
"1224" "33399" "0.00027061046146367"
"1225" "33401" "1.13450190814494e-07"
"1226" "33402" "8.68341637573042e-11"
"1227" "33403" "1.0433557009383e-10"
"1228" "33405" "2.9195765573871e-18"
"1229" "33407" "3.58485766717522e-10"
"1230" "33410" "1.18030895772441e-10"
"1231" "33411" "2.9195765573871e-18"
"1232" "33412" "0.153603741072994"
"1233" "33413" "1.66020672233771e-10"
"1234" "33414" "2.75655862788173e-10"
"1235" "33417" "5.79353473106504e-18"
"1236" "33422" "0.0424607230966625"
"1237" "33423" "0.00787769234560942"
"1238" "33424" "1.05834650205283e-17"
"1239" "33426" "2.8046383089374e-12"
"1240" "33427" "3.69184683303695e-14"
"1241" "33429" "9.96919264624837e-09"
"1242" "33431" "0.000270610525487996"
"1243" "33432" "0.00589852746918253"
"1244" "33434" "0.000367450718944975"
"1245" "33438" "0.00180882062540236"
"1246" "33439" "4.56559419710676e-13"
"1247" "33441" "0.0778082374491307"
"1248" "33442" "0.0778082374491307"
"1249" "33444" "0.158765405866703"
"1250" "33445" "2.9195765573871e-18"
"1251" "33448" "0.000226135275688459"
"1252" "33449" "4.37936483608066e-18"
"1253" "33450" "3.58432058135711e-05"
"1254" "33452" "0.261936872447166"
"1255" "33456" "7.22406115909137e-12"
